X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
162.0,-0.025,-18.8,162.0,0.0,0.0,5.27,0.0599,327.0,3.37,-2.47e-05,102.0,-3.0,0.0,102.0,-3.0,0.0,-7.03,0.123,326.0,11.5,0.000742,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.4,-4.44,1550.0,53.3,-9.54e-07,17.7,0.906,322.0,116.0,0.174,12.0,1.0,73.0,3.0,Layer 1 Up
162.0,-0.025,0.0,162.0,0.0,0.0,2.22,0.0766,327.0,3.87,2.35e-05,102.0,-2.95,0.0,102.0,-3.0,0.0,-8.48,0.146,326.0,11.6,0.000968,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.3,-44.3,1550.0,53.3,-9.54e-07,18.6,0.892,319.0,118.0,0.171,12.0,1.0,73.0,3.0,Layer 1 Up
162.0,0.0,-18.8,162.0,0.0,0.0,2.77,0.053,327.0,5.62,-2.25e-05,102.0,-2.97,0.0,102.0,-3.0,0.0,-6.28,0.116,326.0,11.8,0.000729,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,53.2,-48.3,1560.0,53.3,0.0,28.4,1.04,323.0,118.0,0.199,12.0,1.0,73.0,3.0,Layer 1 Up
162.0,0.0,-6.25,162.0,0.0,0.0,3.05,0.0488,327.0,5.36,-5.81e-05,101.0,-3.0,25.0,101.0,-3.0,0.0,-6.77,0.123,326.0,11.8,0.000812,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,53.4,39.5,1560.0,53.3,0.0,16.9,0.871,323.0,116.0,0.168,12.0,1.0,73.0,3.0,Layer 1 Up
162.0,0.025,6.25,162.0,0.0,0.0,0.818,0.0752,327.0,5.67,6.59e-05,101.0,-3.0,18.8,101.0,-3.0,0.0,-6.2,0.105,326.0,9.46,0.000672,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,53.3,-14.4,1570.0,53.3,0.0,20.5,0.863,319.0,118.0,0.166,12.0,1.0,73.0,3.0,Layer 1 Up
144.0,3.0,25.0,144.0,3.0,0.0,5.8,0.1,327.0,10.1,0.000629,77.9,-0.025,-12.5,77.9,0.0,0.0,-0.457,0.0166,326.0,1.34,7e-07,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,737.0,53.3,-4.69,738.0,53.3,0.0,23.3,0.884,322.0,117.0,0.169,12.0,1.0,2.0,3.0,Layer 1 Up
144.0,0.675,87.5,144.0,0.516,2.23,2.68,0.0609,328.0,2.87,6.72e-05,77.8,-3.0,50.0,77.7,-2.96,0.387,-4.07,0.0721,326.0,9.27,0.000445,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,743.0,53.2,-44.2,743.0,53.3,0.0,23.6,0.938,323.0,118.0,0.18,12.0,1.0,17.0,3.0,Layer 1 Up
144.0,0.9,68.7,144.0,0.738,2.2,4.92,0.0862,327.0,4.99,0.000152,77.5,-3.15,-12.5,77.4,-2.91,0.554,-5.75,0.109,326.0,9.16,0.000696,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,748.0,53.4,58.9,748.0,53.3,9.54e-07,17.2,0.805,322.0,117.0,0.154,12.0,1.0,18.0,3.0,Layer 1 Up
145.0,1.05,81.2,145.0,0.955,2.15,5.72,0.1,327.0,5.87,0.00016,77.2,-2.97,-18.8,77.2,-2.84,0.719,-7.59,0.13,326.0,10.3,0.000795,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,753.0,53.4,-12.9,754.0,53.3,-9.54e-07,18.5,0.878,322.0,114.0,0.169,12.0,1.0,18.0,3.0,Layer 1 Up
145.0,1.25,68.7,145.0,1.17,2.09,5.15,0.102,327.0,7.22,0.000244,76.9,-2.72,0.0,76.9,-2.76,0.879,-8.47,0.147,326.0,12.5,0.000876,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,759.0,53.4,37.9,759.0,53.3,0.0,18.0,0.842,323.0,119.0,0.161,12.0,1.0,18.0,3.0,Layer 1 Up
145.0,1.52,56.3,145.0,1.37,2.02,4.72,0.091,327.0,6.14,0.000291,76.6,-2.72,-6.25,76.6,-2.67,1.03,-6.3,0.111,326.0,10.3,0.000649,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,764.0,53.3,10.2,764.0,53.3,0.0,22.5,0.957,322.0,119.0,0.184,12.0,1.0,18.0,3.0,Layer 1 Up
145.0,1.63,68.7,145.0,1.57,1.93,3.14,0.0658,327.0,6.09,0.000203,76.4,-2.42,-12.5,76.3,-2.56,1.18,-4.68,0.0808,326.0,9.01,0.000413,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,769.0,53.4,14.4,770.0,53.3,0.0,17.7,0.866,322.0,113.0,0.167,12.0,1.0,18.0,3.0,Layer 1 Up
145.0,1.9,68.7,145.0,1.76,1.84,5.1,0.0997,327.0,7.76,0.000397,76.1,-2.63,-37.5,76.1,-2.43,1.33,-5.71,0.0949,325.0,7.63,0.000532,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,775.0,53.3,-30.3,775.0,53.3,9.54e-07,21.9,0.848,322.0,119.0,0.162,12.0,1.0,18.0,3.0,Layer 1 Up
145.0,2.05,93.7,145.0,1.94,1.73,5.38,0.101,327.0,8.3,0.000423,75.9,-2.28,-12.5,75.9,-2.29,1.46,-5.21,0.0765,326.0,6.8,0.000357,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,780.0,53.3,-13.6,780.0,53.3,-9.54e-07,19.5,0.926,322.0,117.0,0.179,12.0,1.0,18.0,3.0,Layer 1 Up
145.0,2.13,75.0,145.0,2.1,1.62,3.52,0.091,327.0,8.35,0.000349,75.7,-2.1,18.8,75.6,-2.14,1.59,-8.17,0.134,326.0,10.1,0.000565,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,785.0,53.5,75.1,786.0,53.3,0.0,15.7,0.759,322.0,116.0,0.143,12.0,1.0,18.0,3.0,Layer 1 Up
143.0,-2.38,-18.8,143.0,-2.39,2.06,-3.63,0.0773,327.0,9.95,0.000329,90.0,1.8,43.8,90.0,1.81,2.75,2.05,0.0426,326.0,7.0,0.00013,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.4,16.8,1550.0,53.3,0.0,19.7,0.746,325.0,121.0,0.142,12.0,1.0,2.0,3.0,Layer 1 Up
142.0,-2.15,-6.25,142.0,-2.19,2.34,-3.58,0.0818,327.0,10.5,0.000346,90.2,2.08,-6.25,90.2,2.05,2.51,4.26,0.104,326.0,10.8,0.000428,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.3,-29.9,1550.0,53.3,-9.54e-07,17.7,0.926,323.0,116.0,0.178,12.0,1.0,25.0,3.0,Layer 1 Up
142.0,-1.95,-12.5,142.0,-1.92,2.63,-4.84,0.0854,327.0,9.5,0.000385,90.4,2.28,25.0,90.5,2.3,2.21,7.08,0.118,326.0,10.2,0.000562,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,53.4,33.8,1560.0,53.3,9.54e-07,18.5,0.806,324.0,119.0,0.154,12.0,1.0,25.0,3.0,Layer 1 Up
142.0,-1.65,0.0,142.0,-1.67,2.85,-3.79,0.0656,327.0,8.0,0.000183,90.7,2.33,-18.8,90.7,2.49,1.92,3.65,0.0452,326.0,7.18,0.000195,29.7,-0.05,-25.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,53.3,1.44,1560.0,53.3,0.0,23.4,0.934,324.0,120.0,0.18,12.0,1.0,25.0,3.0,Layer 1 Up
142.0,-1.4,0.0,142.0,-1.37,3.05,-5.44,0.091,327.0,9.04,0.000249,90.9,2.7,25.0,90.9,2.67,1.58,5.87,0.111,326.0,9.65,0.00061,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,53.4,0.937,1570.0,53.3,0.0,17.2,0.859,324.0,117.0,0.166,12.0,1.0,25.0,3.0,Layer 1 Up
142.0,-1.13,12.5,142.0,-1.06,3.21,-4.13,0.0766,327.0,7.82,0.000156,91.2,2.67,-12.5,91.2,2.81,1.22,4.97,0.0749,326.0,8.91,0.000417,29.7,-0.05,-18.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,53.3,-21.6,1580.0,53.3,9.54e-07,23.0,0.837,324.0,119.0,0.159,12.0,1.0,25.0,3.0,Layer 1 Up
142.0,-0.75,18.8,142.0,-0.731,3.33,-4.05,0.0763,327.0,8.23,9.65e-05,91.5,2.9,-12.5,91.5,2.91,0.845,3.34,0.0849,326.0,11.4,0.000453,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,53.3,-20.8,1580.0,53.3,-9.54e-07,20.8,0.963,323.0,118.0,0.186,12.0,1.0,25.0,3.0,Layer 1 Up
142.0,-0.425,6.25,141.0,-0.393,3.41,-3.92,0.0459,327.0,5.6,1.4e-05,91.8,3.15,6.25,91.8,2.97,0.458,3.58,0.0782,326.0,10.4,0.000436,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,53.5,77.6,1590.0,53.3,0.0,13.8,0.751,324.0,116.0,0.139,12.0,1.0,25.0,3.0,Layer 1 Up
141.0,-0.025,31.3,141.0,-0.0509,3.44,-3.38,0.0615,327.0,7.42,-6.84e-05,92.1,3.28,18.8,92.1,3.0,0.0664,11.8,0.122,326.0,5.2,0.000846,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,53.2,-32.1,1590.0,53.3,0.0,25.2,0.895,324.0,121.0,0.171,12.0,1.0,25.0,3.0,Layer 1 Up
141.0,0.025,12.5,141.0,0.0,0.0,-2.15,0.0503,327.0,6.32,-2.57e-05,92.3,2.88,-31.3,92.4,3.0,0.0,6.75,0.117,326.0,12.1,0.000724,29.7,-0.05,-18.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,53.4,25.4,1600.0,53.3,0.0,17.0,0.928,323.0,118.0,0.179,12.0,1.0,25.0,3.0,Layer 1 Up
162.0,0.2,100.0,162.0,0.0,0.0,3.05,0.0474,328.0,1.46,6.91e-06,101.0,-2.83,31.3,101.0,-3.0,0.0,-4.12,0.0738,326.0,10.9,0.000424,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,889.0,53.3,-2.69,889.0,53.3,0.0,20.4,0.758,324.0,119.0,0.144,12.0,1.0,2.0,3.0,Layer 1 Up
162.0,-0.125,-68.7,162.0,0.0,0.0,5.53,0.0684,327.0,1.78,1.04e-05,101.0,-3.0,50.0,101.0,-3.0,0.0,-4.46,0.0954,326.0,10.4,0.000612,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,894.0,53.3,-20.1,894.0,53.3,9.54e-07,17.8,0.777,321.0,121.0,0.149,12.0,1.0,114.0,3.0,Layer 1 Up
162.0,-0.175,-81.2,162.0,0.0,0.0,4.15,0.0668,327.0,3.24,-1.02e-05,101.0,-3.2,6.25,101.0,-3.0,0.0,-3.38,0.0819,326.0,8.07,0.000449,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,899.0,53.3,-8.75,899.0,53.3,-9.54e-07,19.9,0.991,319.0,118.0,0.192,12.0,1.0,114.0,3.0,Layer 1 Up
162.0,0.15,68.7,162.0,0.0,0.0,2.49,0.0497,327.0,2.94,7.24e-06,101.0,-3.03,0.0,101.0,-3.0,0.0,-8.22,0.153,326.0,12.4,0.000991,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,905.0,53.3,-40.4,905.0,53.3,-9.54e-07,18.5,0.898,324.0,116.0,0.173,12.0,1.0,114.0,3.0,Layer 1 Up
162.0,-0.175,-81.2,162.0,0.0,0.0,5.54,0.0643,327.0,2.75,-9.81e-06,100.0,-3.03,-18.8,100.0,-3.0,0.0,-8.92,0.14,326.0,10.1,0.000906,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,910.0,53.3,-6.81,911.0,53.3,-9.54e-07,19.9,0.989,319.0,117.0,0.191,12.0,1.0,114.0,3.0,Layer 1 Up
162.0,0.175,81.2,162.0,0.0,0.0,4.15,0.0488,327.0,0.286,-7.03e-06,100.0,-2.95,12.5,100.0,-3.0,0.0,-7.64,0.134,326.0,11.9,0.000848,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,915.0,53.2,-41.2,916.0,53.3,0.0,25.2,0.937,324.0,122.0,0.179,12.0,1.0,114.0,3.0,Layer 1 Up
162.0,-3.17,-413.0,162.0,-3.0,0.0,-4.24,0.0751,327.0,9.1,6.44e-05,99.8,-0.025,-31.3,99.8,0.0,0.0,-0.59,0.0232,326.0,1.16,-2.79e-06,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,921.0,53.4,7.81,921.0,53.3,0.0,18.0,0.809,324.0,118.0,0.155,12.0,1.0,114.0,3.0,Layer 1 Up
162.0,-2.88,56.3,162.0,-3.0,0.0,-4.18,0.0765,327.0,9.14,0.000465,99.8,-0.05,-18.8,99.8,0.0,0.0,0.702,0.0192,326.0,1.92,2.17e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,926.0,53.3,-69.8,926.0,53.3,-9.54e-07,16.7,0.885,321.0,119.0,0.17,12.0,1.0,115.0,3.0,Layer 1 Up
162.0,-2.83,75.0,161.0,-3.0,0.0,-2.83,0.0596,327.0,9.06,0.000339,99.8,0.0,0.0,99.8,0.0,0.0,-0.077,0.0154,326.0,2.47,0.0,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,931.0,53.4,59.2,931.0,53.3,0.0,17.9,0.932,317.0,119.0,0.178,12.0,1.0,115.0,3.0,Layer 1 Up
161.0,-3.08,31.3,161.0,-3.0,0.0,-4.88,0.0785,327.0,7.53,0.00051,99.8,0.0,-6.25,99.8,0.0,0.0,-0.248,0.0158,326.0,3.11,3.14e-07,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,936.0,53.3,-26.3,937.0,53.3,0.0,23.0,0.947,319.0,120.0,0.182,12.0,1.0,115.0,3.0,Layer 1 Up
193.0,-17.8,87.5,193.0,-17.9,9.54e-05,-5.3,0.123,329.0,29.1,0.00452,148.0,-32.6,-62.5,148.0,-32.4,0.0,-8.3,0.164,326.0,48.9,0.011,109.0,-33.8,-37.5,109.0,-33.6,0.0,0.0,0.0,0.0,0.0,455.0,0.001,0.75,455.0,0.0,0.0,-0.721,2.72e-19,329.0,0.0,2.32e-06,12.0,1.0,2.0,50.0,Layer 1 Up
191.0,-18.1,12.5,191.0,-17.9,0.0,-3.6,0.099,329.0,29.5,0.00374,145.0,-32.7,-62.5,145.0,-32.4,0.0,-7.47,0.147,326.0,47.2,0.01,105.0,-33.5,50.0,105.0,-33.6,0.0,0.0,0.0,0.0,0.0,455.0,-0.002,-0.75,455.0,0.0,0.0,-0.971,2.72e-19,329.0,0.0,2.55e-06,12.0,1.0,7.0,50.0,Layer 1 Up
189.0,-18.1,-56.3,189.0,-17.9,9.54e-05,-6.42,0.104,329.0,28.9,0.00388,142.0,-32.0,206.0,142.0,-32.4,9.54e-05,-13.5,0.178,327.0,49.3,0.0118,102.0,-33.7,56.3,102.0,-33.6,9.54e-05,0.0,0.0,0.0,0.0,455.0,0.002,1.0,455.0,0.0,0.0,-0.741,2.72e-19,329.0,0.0,-2.85e-06,12.0,1.0,7.0,50.0,Layer 1 Up
187.0,-18.0,-31.3,187.0,-17.9,0.0,-7.78,0.129,329.0,30.5,0.00477,139.0,-32.2,6.25,138.0,-32.4,9.54e-05,-13.2,0.204,327.0,50.0,0.0137,98.8,-33.7,18.8,98.5,-33.6,9.54e-05,0.0,0.0,0.0,0.0,455.0,-0.001,-0.25,455.0,0.0,0.0,-0.701,2.72e-19,330.0,0.0,0.0,12.0,1.0,7.0,50.0,Layer 1 Up
185.0,-17.8,-25.0,185.0,-17.9,0.000191,-8.23,0.14,329.0,29.2,0.00524,135.0,-32.4,-62.5,135.0,-32.4,9.54e-05,-9.92,0.183,327.0,49.5,0.0124,95.4,-33.7,-37.5,95.1,-33.6,9.54e-05,0.0,0.0,0.0,0.0,455.0,-0.001,-0.25,455.0,0.0,0.0,-0.78,2.72e-19,330.0,0.0,0.0,12.0,1.0,7.0,50.0,Layer 1 Up
184.0,-17.9,0.0,184.0,-17.9,0.0,-7.31,0.144,329.0,28.7,0.00554,132.0,-32.3,25.0,132.0,-32.4,9.54e-05,-8.56,0.193,327.0,49.1,0.0135,92.0,-33.5,-12.5,91.8,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,455.0,-0.0035,-1.69,455.0,0.0,0.0,-0.26,2.72e-19,329.0,0.0,0.0,12.0,1.0,7.0,50.0,Layer 1 Up
182.0,-17.8,25.0,182.0,-17.9,-9.54e-05,-5.57,0.122,329.0,29.9,0.00464,129.0,-32.6,-100.0,129.0,-32.4,9.54e-05,-8.48,0.163,327.0,48.2,0.0111,88.7,-33.8,-25.0,88.4,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,455.0,-0.001,-0.25,455.0,0.0,0.0,-3.94,2.72e-19,329.0,0.0,0.0,12.0,1.0,7.0,50.0,Layer 1 Up
180.0,-17.9,-6.25,180.0,-17.9,0.0,-7.11,0.112,328.0,29.3,0.00424,126.0,-32.6,-31.3,125.0,-32.4,9.54e-05,-8.22,0.152,326.0,49.0,0.0101,85.3,-33.8,-37.5,85.1,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,455.0,0.0,0.0,455.0,0.0,0.0,-0.741,2.72e-19,329.0,0.0,1.13e-06,12.0,1.0,7.0,50.0,Layer 1 Up
178.0,-18.0,-37.5,178.0,-17.9,-9.54e-05,-5.93,0.107,329.0,30.5,0.00392,122.0,-32.2,81.2,122.0,-32.4,9.54e-05,-9.3,0.186,326.0,48.2,0.0127,82.0,-33.5,50.0,81.7,-33.6,0.0,0.0,0.0,0.0,0.0,455.0,0.001,0.5,455.0,0.0,0.0,-0.241,2.72e-19,329.0,0.0,0.0,12.0,1.0,7.0,50.0,Layer 1 Up
177.0,-17.8,50.0,176.0,-17.9,9.54e-05,-6.96,0.14,329.0,31.1,0.00531,119.0,-32.0,175.0,119.0,-32.4,0.0,-9.74,0.186,326.0,48.4,0.0129,78.6,-33.5,100.0,78.3,-33.6,0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,455.0,0.0,0.0,0.851,2.72e-19,329.0,0.0,0.0,12.0,1.0,7.0,50.0,Layer 1 Up
162.0,0.125,62.5,162.0,0.0,0.0,2.49,0.0603,327.0,2.0,4.54e-05,79.8,-3.25,-18.8,79.8,-3.0,0.0,-2.52,0.0604,326.0,7.24,0.000407,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1700.0,53.4,5.31,-1700.0,53.3,9.54e-07,19.1,0.797,321.0,117.0,0.154,12.0,1.0,2.0,3.0,Layer 1 Up
162.0,0.125,62.5,162.0,0.0,0.0,1.65,0.0616,327.0,3.15,2.74e-05,79.6,-3.25,-56.3,79.5,-3.0,0.0,-2.88,0.0604,325.0,7.1,0.000381,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1690.0,53.2,-82.4,-1690.0,53.3,-9.54e-07,26.0,1.09,321.0,117.0,0.208,12.0,1.0,83.0,3.0,Layer 1 Up
162.0,0.075,43.8,162.0,0.0,0.0,2.22,0.0635,327.0,2.28,2.9e-05,79.3,-3.15,-31.3,79.2,-3.0,0.0,-6.02,0.103,326.0,8.76,0.0007,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1690.0,53.4,58.7,-1690.0,53.3,0.0,16.6,0.844,319.0,117.0,0.161,12.0,1.0,83.0,3.0,Layer 1 Up
162.0,0.075,50.0,162.0,0.0,0.0,1.1,0.0708,327.0,4.39,3.11e-05,79.0,-3.03,-43.8,78.9,-3.0,0.0,-5.49,0.0961,326.0,9.94,0.000614,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1680.0,53.3,-10.3,-1680.0,53.3,0.0,24.5,0.858,321.0,118.0,0.164,12.0,1.0,83.0,3.0,Layer 1 Up
162.0,0.1,43.8,162.0,0.0,0.0,2.22,0.0564,327.0,2.77,2.57e-05,78.7,-2.95,-43.8,78.6,-3.0,0.0,-6.21,0.123,326.0,11.3,0.000753,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1680.0,53.3,-10.6,-1680.0,53.3,0.0,21.5,0.97,321.0,119.0,0.187,12.0,1.0,83.0,3.0,Layer 1 Up
162.0,0.125,62.5,162.0,0.0,0.0,1.1,0.0606,327.0,3.95,1.78e-05,78.4,-2.83,6.25,78.3,-3.0,0.0,-5.27,0.0994,326.0,10.7,0.000574,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1670.0,53.4,27.5,-1670.0,53.3,9.54e-07,21.0,0.89,319.0,117.0,0.171,12.0,1.0,83.0,3.0,Layer 1 Up
162.0,0.1,37.5,162.0,0.0,0.0,1.66,0.0581,327.0,3.17,8.38e-06,78.1,-2.88,31.3,78.0,-3.0,0.0,-6.12,0.0977,325.0,9.42,0.000526,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1670.0,53.4,-2.75,-1670.0,53.3,-9.54e-07,16.6,0.867,320.0,115.0,0.167,12.0,1.0,83.0,3.0,Layer 1 Up
162.0,0.125,68.7,162.0,0.0,0.0,0.824,0.063,327.0,3.71,2.87e-05,77.8,-2.92,6.25,77.7,-3.0,0.0,-4.12,0.0782,325.0,10.6,0.000488,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1660.0,53.4,18.4,-1660.0,53.3,0.0,18.6,0.898,320.0,119.0,0.173,12.0,1.0,83.0,3.0,Layer 1 Up
162.0,0.125,68.7,162.0,0.0,0.0,0.84,0.0616,327.0,4.1,3.67e-05,77.5,-3.05,43.8,77.4,-3.0,0.0,-5.3,0.0903,326.0,8.71,0.000521,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1660.0,53.2,-25.0,-1660.0,53.3,0.0,26.1,1.01,319.0,119.0,0.193,12.0,1.0,83.0,3.0,Layer 1 Up
162.0,0.1,50.0,162.0,0.0,0.0,1.38,0.0599,327.0,3.43,4.41e-05,77.2,-3.17,12.5,77.1,-3.0,0.0,-4.41,0.0816,325.0,9.26,0.000533,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-1650.0,53.4,25.2,-1650.0,53.3,0.0,18.9,0.843,320.0,115.0,0.163,12.0,1.0,83.0,3.0,Layer 1 Up
143.0,3.1,-25.0,143.0,3.0,0.0,3.93,0.0611,327.0,7.47,0.000368,77.9,0.0,0.0,77.9,0.0,0.0,0.0704,0.0223,326.0,3.21,1.97e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-621.0,53.3,11.2,-621.0,53.3,0.0,21.2,0.906,320.0,117.0,0.175,12.0,1.0,2.0,3.0,Layer 1 Up
143.0,3.08,0.0,143.0,3.0,0.0,5.89,0.0994,327.0,9.49,0.000647,77.9,0.025,12.5,77.9,0.0,0.0,-0.202,0.0181,326.0,1.34,0.0,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-616.0,53.2,-29.8,-615.0,53.3,0.0,25.7,0.997,320.0,119.0,0.191,12.0,1.0,99.0,3.0,Layer 1 Up
144.0,3.0,6.25,144.0,3.0,0.0,4.9,0.0907,327.0,10.8,0.000577,77.9,0.05,18.8,77.9,0.0,0.0,-0.345,0.0175,326.0,1.46,-9.21e-07,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-611.0,53.4,16.6,-610.0,53.3,0.0,16.1,0.856,320.0,118.0,0.166,12.0,1.0,99.0,3.0,Layer 1 Up
144.0,2.97,0.0,144.0,3.0,0.0,5.15,0.114,327.0,11.9,0.000723,77.9,0.05,18.8,77.9,0.0,0.0,-0.169,0.0218,326.0,1.51,0.0,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-605.0,53.2,-45.4,-605.0,53.3,9.54e-07,27.3,0.934,321.0,117.0,0.177,12.0,1.0,99.0,3.0,Layer 1 Up
144.0,2.78,-56.3,144.0,3.0,0.0,6.05,0.0977,327.0,10.2,0.00061,77.9,0.0,0.0,77.9,0.0,0.0,-0.457,0.0178,326.0,1.57,-2.08e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-600.0,53.4,7.13,-599.0,53.3,-9.54e-07,18.5,0.935,320.0,117.0,0.181,12.0,1.0,99.0,3.0,Layer 1 Up
144.0,0.3,-119.0,144.0,0.578,2.23,4.96,0.0729,327.0,6.52,6.61e-05,77.7,-3.03,-6.25,77.7,-2.94,0.434,-5.03,0.0886,326.0,8.96,0.000579,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-595.0,53.5,82.2,-594.0,53.3,0.0,12.0,0.74,320.0,117.0,0.139,12.0,1.0,99.0,3.0,Layer 1 Up
144.0,0.65,-62.5,144.0,0.799,2.19,4.54,0.0784,327.0,7.36,0.000174,77.4,-2.92,-25.0,77.4,-2.89,0.601,-7.63,0.129,326.0,10.5,0.00085,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-589.0,53.2,-62.3,-589.0,53.3,0.0,29.1,1.01,321.0,120.0,0.192,12.0,1.0,100.0,3.0,Layer 1 Up
145.0,1.0,-25.0,145.0,1.02,2.14,4.31,0.103,327.0,9.18,0.000261,77.1,-2.72,-12.5,77.1,-2.82,0.764,-7.79,0.0923,326.0,7.16,0.000473,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-584.0,53.4,19.5,-583.0,53.3,0.0,18.2,0.934,320.0,117.0,0.181,12.0,1.0,100.0,3.0,Layer 1 Up
