X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
156.0,19.9,25.0,156.0,20.0,0.0,9.12,0.156,325.0,33.0,0.00652,91.6,-0.025,-12.5,91.6,0.0,0.0,-4.05,0.083,324.0,4.44,3.9e-05,28.5,0.025,6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,53.3,-7.0,1280.0,53.3,9.54e-07,21.0,1.03,316.0,116.0,0.199,12.0,1.0,81.0,20.0,Layer 1 Up
158.0,20.1,31.3,158.0,20.0,0.0,8.27,0.128,325.0,31.4,0.00539,91.6,0.0,6.25,91.6,0.0,0.0,-3.64,0.0659,324.0,6.79,-3.07e-05,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,53.5,40.8,1290.0,53.3,9.54e-07,13.9,0.866,321.0,116.0,0.164,12.0,1.0,81.0,20.0,Layer 1 Up
160.0,5.72,981.0,160.0,14.0,998.0,23.2,0.314,325.0,26.8,0.00438,91.6,-0.05,-12.5,91.6,-0.534,-84.0,-3.65,0.073,324.0,8.05,0.0,28.5,-0.025,-18.8,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,53.3,-25.5,1300.0,53.3,-9.54e-07,24.4,0.851,323.0,120.0,0.163,12.0,1.0,81.0,20.0,Layer 1 Up
161.0,14.9,-144.0,161.0,14.0,-107.0,4.88,0.0961,325.0,23.9,0.00304,90.9,-13.3,-163.0,90.8,-14.3,-109.0,-10.4,0.189,323.0,25.5,0.00544,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,53.3,-2.88,1300.0,53.3,0.0,20.8,0.994,321.0,118.0,0.193,12.0,1.0,81.0,20.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.201,2.79e-19,328.0,0.0,-8.59e-07,158.0,0.0,0.0,158.0,0.0,0.0,-1.04,2.68e-19,332.0,0.0,-5.17e-08,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,-0.0625,-1160.0,0.0,0.0,-1.17,0.0,331.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.31,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.569,2.69e-19,326.0,0.0,1.23e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.207,2.78e-19,323.0,0.0,-1.36e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.201,2.79e-19,328.0,0.0,-8.59e-07,158.0,0.0,0.0,158.0,0.0,0.0,-1.04,2.68e-19,332.0,0.0,-5.17e-08,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,-0.0625,-1160.0,0.0,0.0,-1.17,0.0,331.0,0.0,0.0,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.17,2.78e-19,325.0,0.0,-1.38e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.729,2.69e-19,326.0,0.0,-5.51e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.001,0.75,905.0,0.0,0.0,-0.176,2.78e-19,323.0,0.0,-1.25e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.284,2.79e-19,328.0,0.0,8.8e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.685,2.68e-19,332.0,0.0,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00075,-0.625,-1160.0,0.0,0.0,-2.21,0.0,331.0,0.0,0.0,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.284,2.79e-19,328.0,0.0,8.8e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.685,2.68e-19,332.0,0.0,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00075,-0.625,-1160.0,0.0,0.0,-2.21,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Layer 1 Up
159.0,-0.175,-68.7,159.0,0.0,0.0,1.96,0.0528,326.0,3.73,0.0,79.1,20.8,150.0,79.3,20.0,0.0,3.8,0.14,323.0,31.5,0.00573,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,975.0,53.4,2.31,975.0,53.3,0.0,17.7,0.869,317.0,118.0,0.168,12.0,1.0,2.0,20.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.201,2.79e-19,329.0,0.0,2.28e-08,158.0,0.0,0.0,158.0,0.0,0.0,-0.403,2.68e-19,333.0,0.0,2.1e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.25,-1160.0,0.0,0.0,-1.17,0.0,332.0,0.0,7.35e-06,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.201,2.79e-19,329.0,0.0,2.28e-08,158.0,0.0,0.0,158.0,0.0,0.0,-0.403,2.68e-19,333.0,0.0,2.1e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.25,-1160.0,0.0,0.0,-1.17,0.0,332.0,0.0,7.35e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.706,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.05,2.69e-19,327.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,905.0,0.0,0.0,0.118,2.78e-19,324.0,0.0,1.02e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.392,2.79e-19,328.0,0.0,-4.01e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,333.0,0.0,1.23e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-0.194,0.0,331.0,0.0,6.7e-06,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.392,2.79e-19,328.0,0.0,-4.01e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,333.0,0.0,1.23e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-0.194,0.0,331.0,0.0,6.7e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.35,2.78e-19,325.0,0.0,1.41e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.19,2.69e-19,327.0,0.0,-1.03e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,-0.25,905.0,0.0,0.0,0.59,2.78e-19,324.0,0.0,0.0,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.201,2.79e-19,328.0,0.0,5.04e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.516,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.25,-1160.0,0.0,0.0,-1.23,0.0,332.0,0.0,6.6e-06,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.201,2.79e-19,328.0,0.0,5.04e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.516,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.25,-1160.0,0.0,0.0,-1.23,0.0,332.0,0.0,6.6e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.816,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.51,2.69e-19,327.0,0.0,3.05e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.501,2.78e-19,324.0,0.0,-2.1e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.638,2.79e-19,328.0,0.0,-4.52e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.13,2.68e-19,332.0,0.0,-8e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00175,-0.875,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,1.14e-05,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.638,2.79e-19,328.0,0.0,-4.52e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.13,2.68e-19,332.0,0.0,-8e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00175,-0.875,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,1.14e-05,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.423,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.569,2.69e-19,327.0,0.0,1.76e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,905.0,0.0,0.0,0.501,2.78e-19,324.0,0.0,-2.31e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.536,2.79e-19,328.0,0.0,2.17e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.066,2.68e-19,332.0,0.0,-1.06e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.188,-1160.0,0.0,0.0,-0.825,0.0,331.0,0.0,-1.47e-05,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.536,2.79e-19,328.0,0.0,2.17e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.066,2.68e-19,332.0,0.0,-1.06e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.188,-1160.0,0.0,0.0,-0.825,0.0,331.0,0.0,-1.47e-05,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.17,2.78e-19,325.0,0.0,1.28e-06,158.0,0.0,0.0,158.0,0.0,0.0,1.21,2.69e-19,326.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.001,0.5,905.0,0.0,0.0,0.207,2.78e-19,323.0,0.0,0.0,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.153,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.384,2.68e-19,332.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.438,-1160.0,0.0,0.0,-2.78,0.0,331.0,0.0,-7.53e-06,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.153,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.384,2.68e-19,332.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.438,-1160.0,0.0,0.0,-2.78,0.0,331.0,0.0,-7.53e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.816,2.78e-19,324.0,0.0,-1.17e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.09,2.69e-19,326.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.25,905.0,0.0,0.0,0.118,2.78e-19,323.0,0.0,0.0,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.207,2.79e-19,328.0,0.0,4.62e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.216,2.68e-19,332.0,0.0,2.08e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.375,-1160.0,0.0,0.0,-1.92,0.0,331.0,0.0,-7.72e-06,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.207,2.79e-19,328.0,0.0,4.62e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.216,2.68e-19,332.0,0.0,2.08e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.375,-1160.0,0.0,0.0,-1.92,0.0,331.0,0.0,-7.72e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.02,2.78e-19,324.0,0.0,9.83e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.39,2.69e-19,326.0,0.0,-7.07e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.001,0.5,905.0,0.0,0.0,0.207,2.78e-19,323.0,0.0,1.68e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.553,2.68e-19,332.0,0.0,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00175,-0.438,-1160.0,0.0,0.0,-0.825,0.0,331.0,0.0,1.8e-05,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.553,2.68e-19,332.0,0.0,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00175,-0.438,-1160.0,0.0,0.0,-0.825,0.0,331.0,0.0,1.8e-05,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.105,2.78e-19,324.0,0.0,3.18e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.0898,2.69e-19,326.0,0.0,-1.24e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.25,905.0,0.0,0.0,0.297,2.78e-19,323.0,0.0,0.0,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.0925,2.79e-19,328.0,0.0,-9.48e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.535,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.29,0.0,331.0,0.0,6.65e-06,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.0925,2.79e-19,328.0,0.0,-9.48e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.535,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.29,0.0,331.0,0.0,6.65e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.17,2.78e-19,324.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.0699,2.69e-19,326.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.297,2.78e-19,323.0,0.0,0.0,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.48,2.78e-19,325.0,0.0,-1.21e-06,158.0,0.0,0.0,158.0,0.0,0.0,1.21,2.69e-19,326.0,0.0,-1.19e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.25,905.0,0.0,0.0,0.59,2.78e-19,323.0,0.0,-1.7e-06,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.338,2.79e-19,328.0,0.0,-6.15e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.553,2.68e-19,332.0,0.0,1.5e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00075,-0.625,-1160.0,0.0,0.0,-1.8,0.0,331.0,0.0,7.75e-06,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.338,2.79e-19,328.0,0.0,-6.15e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.553,2.68e-19,332.0,0.0,1.5e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00075,-0.625,-1160.0,0.0,0.0,-1.8,0.0,331.0,0.0,7.75e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.0382,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.066,2.68e-19,332.0,0.0,1.85e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.8,0.0,331.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.0382,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.066,2.68e-19,332.0,0.0,1.85e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.8,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.0679,2.78e-19,324.0,0.0,-1.01e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.25,2.69e-19,326.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,905.0,0.0,0.0,0.59,2.78e-19,323.0,0.0,2.16e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.0989,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.405,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.188,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,-6.11e-06,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.0989,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.405,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.188,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,-6.11e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.669,2.78e-19,324.0,0.0,1.08e-06,158.0,0.0,0.0,158.0,0.0,0.0,1.05,2.69e-19,326.0,0.0,-8.17e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.25,905.0,0.0,0.0,0.207,2.78e-19,323.0,0.0,6.48e-07,12.0,0.0,0.0,50.0,Layer 1 Up
143.0,-19.0,131.0,143.0,-18.7,52.6,-5.05,0.0974,326.0,31.1,0.00395,72.5,6.15,206.0,72.6,7.17,143.0,6.47,0.122,324.0,14.7,0.00163,27.5,0.05,18.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.2,-54.9,2060.0,53.3,-9.54e-07,24.3,1.08,322.0,119.0,0.206,12.0,1.0,2.0,20.0,Layer 1 Up
142.0,-10.4,-12.5,142.0,-9.08,135.0,-4.24,0.0745,326.0,16.0,0.00157,73.7,17.3,213.0,73.8,17.8,71.4,7.72,0.15,324.0,30.6,0.00544,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.2,-47.4,2070.0,53.3,0.0,24.9,1.06,319.0,116.0,0.204,12.0,1.0,128.0,20.0,Layer 1 Up
141.0,0.225,106.0,141.0,0.0,0.0,-3.93,0.0571,327.0,5.78,1.75e-05,75.1,10.1,1090.0,75.2,18.0,1000.0,14.4,0.267,324.0,24.8,0.00616,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.4,32.9,2070.0,53.3,0.0,18.6,0.863,319.0,119.0,0.167,12.0,1.0,128.0,20.0,Layer 1 Up
141.0,-0.25,-125.0,141.0,0.0,0.0,-0.0538,0.038,327.0,3.37,2.5e-05,76.9,3.15,606.0,76.9,10.0,1000.0,10.6,0.123,325.0,15.8,0.000756,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,53.4,32.9,2080.0,53.3,0.0,19.9,0.835,322.0,117.0,0.16,12.0,1.0,130.0,20.0,Layer 1 Up
141.0,0.175,68.7,141.0,0.0,0.0,-3.09,0.0516,327.0,4.92,0.0,77.8,-0.1,-12.5,77.8,0.0,0.0,0.922,0.0207,325.0,1.55,-1.73e-06,27.6,10.9,1120.0,27.7,18.0,1000.0,0.0,0.0,0.0,0.0,2080.0,53.3,-15.3,2090.0,53.3,9.54e-07,22.5,1.12,318.0,115.0,0.215,12.0,1.0,130.0,50.0,Layer 1 Up
141.0,0.225,106.0,141.0,0.0,0.0,-3.34,0.0508,325.0,5.43,2.31e-05,77.8,0.075,25.0,77.8,0.0,0.0,-0.537,0.0184,324.0,1.21,-1.11e-07,31.8,49.9,0.0,32.2,50.0,0.0,0.0,0.0,0.0,0.0,2090.0,53.4,20.3,2090.0,53.3,0.0,20.1,0.867,318.0,120.0,0.167,12.0,1.0,132.0,50.0,Layer 1 Up
141.0,0.225,113.0,141.0,0.0,0.0,-3.59,0.0525,325.0,4.93,7.84e-06,77.8,0.05,31.3,77.8,0.0,0.0,1.3,0.0227,324.0,3.15,0.0,36.8,50.0,25.0,37.2,50.0,0.0,0.0,0.0,0.0,0.0,2100.0,53.3,-33.2,2100.0,53.3,0.0,15.9,0.832,320.0,120.0,0.161,12.0,1.0,132.0,50.0,Layer 1 Up
141.0,0.25,119.0,141.0,0.0,0.0,-5.83,0.0537,325.0,2.3,1.48e-05,77.8,0.0,0.0,77.8,0.0,0.0,-0.771,0.0208,324.0,0.438,0.0,41.8,49.8,-43.8,42.2,50.0,0.0,0.0,0.0,0.0,0.0,2100.0,53.4,33.9,2100.0,53.3,0.0,20.8,0.994,317.0,115.0,0.19,12.0,1.0,132.0,50.0,Layer 1 Up
141.0,0.15,87.5,141.0,0.0,0.0,-3.38,0.0451,325.0,4.53,6.4e-06,77.8,0.05,25.0,77.8,0.0,0.0,-1.31,0.0168,324.0,0.466,0.0,46.8,50.0,31.3,47.2,50.0,0.0,0.0,0.0,0.0,0.0,2110.0,53.3,-27.2,2110.0,53.3,0.0,25.6,0.964,318.0,120.0,0.184,12.0,1.0,132.0,50.0,Layer 1 Up
141.0,0.15,81.2,141.0,0.0,0.0,-3.29,0.0478,325.0,4.3,-1.45e-05,77.8,0.025,18.8,77.8,0.0,0.0,0.00249,0.0189,323.0,1.48,-8.46e-07,51.8,50.0,50.0,52.2,50.0,0.0,0.0,0.0,0.0,0.0,2110.0,53.3,-14.1,2110.0,53.3,9.54e-07,15.2,0.902,318.0,118.0,0.174,12.0,1.0,132.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.453,2.79e-19,328.0,0.0,8.99e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.516,2.68e-19,332.0,0.0,7.21e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,7.39e-06,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.453,2.79e-19,328.0,0.0,8.99e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.516,2.68e-19,332.0,0.0,7.21e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,7.39e-06,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.11,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.37,2.69e-19,326.0,0.0,5.02e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.002,-0.75,905.0,0.0,0.0,0.501,2.78e-19,324.0,0.0,-9.25e-07,12.0,0.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.236,2.79e-19,328.0,0.0,6.77e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.0464,2.68e-19,332.0,0.0,-1.77e-09,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.188,-1160.0,0.0,0.0,-1.17,0.0,331.0,0.0,-1.39e-05,12.0,4.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.236,2.79e-19,328.0,0.0,6.77e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.0464,2.68e-19,332.0,0.0,-1.77e-09,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.188,-1160.0,0.0,0.0,-1.17,0.0,331.0,0.0,-1.39e-05,12.0,0.0,0.0,50.0,Layer 1 Up
