X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
157.0,2.95,12.5,157.0,3.0,0.0,5.61,0.0989,327.0,11.4,0.000618,105.0,-0.025,-6.25,105.0,0.0,0.0,1.1,0.0199,325.0,2.13,0.0,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,53.3,18.5,1090.0,53.3,0.0,20.8,0.9,323.0,120.0,0.174,12.0,1.0,71.0,3.0,Layer 1 Down
157.0,2.88,6.25,157.0,3.0,0.0,5.65,0.0956,327.0,11.1,0.000559,105.0,-0.025,-12.5,105.0,0.0,0.0,0.327,0.0314,326.0,1.39,-2e-06,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,53.2,-40.4,1090.0,53.3,0.0,27.0,1.06,323.0,119.0,0.205,12.0,1.0,71.0,3.0,Layer 1 Down
158.0,2.83,-25.0,158.0,3.0,0.0,3.99,0.072,327.0,11.1,0.000382,105.0,0.0,-6.25,105.0,0.0,0.0,0.415,0.0205,326.0,1.76,2.11e-06,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,53.4,19.9,1100.0,53.3,0.0,17.1,0.857,323.0,117.0,0.166,12.0,1.0,71.0,3.0,Layer 1 Down
158.0,2.92,-31.3,158.0,3.0,0.0,3.93,0.0671,327.0,10.3,0.000389,105.0,-0.025,-12.5,105.0,0.0,0.0,0.075,0.0246,326.0,2.12,1.95e-06,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,53.2,-64.0,1100.0,53.3,9.54e-07,27.5,1.03,323.0,120.0,0.196,12.0,1.0,71.0,3.0,Layer 1 Down
158.0,3.05,-18.8,158.0,3.0,0.0,1.66,0.0513,327.0,9.79,0.000283,105.0,0.025,6.25,105.0,0.0,0.0,0.415,0.0214,326.0,1.76,1.82e-06,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,53.4,4.75,1110.0,53.3,-9.54e-07,18.5,0.963,322.0,117.0,0.185,12.0,1.0,71.0,3.0,Layer 1 Down
158.0,3.08,-31.3,158.0,3.0,0.0,4.9,0.0768,327.0,8.65,0.000457,105.0,-0.025,-12.5,105.0,0.0,0.0,0.371,0.0212,325.0,1.41,2.22e-06,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,53.5,72.8,1120.0,53.3,0.0,14.0,0.749,323.0,118.0,0.14,12.0,1.0,71.0,3.0,Layer 1 Down
159.0,3.2,37.5,159.0,3.0,0.0,3.28,0.0698,327.0,9.15,0.000437,105.0,-0.025,-12.5,105.0,0.0,0.0,0.0748,0.019,326.0,1.56,-6.2e-06,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,53.1,-65.6,1120.0,53.3,0.0,29.6,1.06,323.0,120.0,0.201,12.0,1.0,71.0,3.0,Layer 1 Down
159.0,3.08,43.8,159.0,3.0,0.0,6.42,0.107,327.0,9.81,0.000668,105.0,-0.025,-12.5,105.0,0.0,0.0,1.22,0.0184,325.0,0.607,0.0,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,53.4,19.3,1130.0,53.3,0.0,18.6,0.947,322.0,117.0,0.183,12.0,1.0,71.0,3.0,Layer 1 Down
141.0,-0.175,-87.5,141.0,0.0,0.0,-2.54,0.0514,326.0,1.86,7.78e-06,77.8,0.025,12.5,77.8,0.0,0.0,4.01,0.0302,325.0,3.53,-3.95e-06,53.4,16.1,-981.0,53.5,8.0,-1000.0,0.0,0.0,0.0,0.0,-1440.0,53.4,37.0,-1440.0,53.3,0.0,14.8,0.85,321.0,119.0,0.163,12.0,1.0,2.0,50.0,Layer 1 Down
142.0,19.9,937.0,142.0,26.8,894.0,15.8,0.277,325.0,39.7,0.0121,77.6,-10.1,-444.0,77.5,-13.4,-447.0,-9.0,0.16,324.0,21.9,0.00361,53.5,0.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,-1430.0,53.3,-54.9,-1430.0,53.3,0.0,20.7,0.848,321.0,118.0,0.163,12.0,1.0,90.0,50.0,Layer 1 Down
146.0,44.5,-43.8,146.0,44.7,9.54e-05,10.6,0.196,324.0,65.1,0.0182,75.5,-22.2,-6.25,75.4,-22.4,0.0,-6.96,0.176,323.0,36.7,0.00822,53.5,0.025,12.5,53.5,0.0,0.0,0.0,0.0,0.0,0.0,-1430.0,53.4,58.5,-1430.0,53.3,9.54e-07,18.4,0.991,320.0,120.0,0.191,12.0,1.0,94.0,50.0,Layer 1 Down
150.0,36.7,-975.0,151.0,29.5,-894.0,-5.59,0.0803,326.0,34.8,-0.004,73.3,-18.4,406.0,73.2,-14.7,447.0,-2.48,0.0472,324.0,22.9,0.00159,53.5,0.05,18.8,53.5,0.0,0.0,0.0,0.0,0.0,0.0,-1420.0,53.3,-22.2,-1420.0,53.3,0.0,21.5,0.976,320.0,121.0,0.187,12.0,1.0,94.0,50.0,Layer 1 Down
151.0,-0.025,6.25,151.0,0.0,0.0,0.352,0.0202,326.0,0.927,-2.8e-07,73.0,0.05,18.8,73.0,0.0,0.0,-0.101,0.0202,325.0,1.26,1.17e-06,52.2,-49.6,-875.0,51.8,-50.0,0.0,0.0,0.0,0.0,0.0,-1420.0,53.3,-56.6,-1420.0,53.3,0.0,20.8,0.959,321.0,117.0,0.184,12.0,1.0,94.0,50.0,Layer 1 Down
151.0,0.025,6.25,151.0,0.0,0.0,0.764,0.018,326.0,0.599,0.0,73.0,0.025,12.5,73.0,0.0,0.0,-0.0992,0.0151,325.0,0.593,-1.78e-07,47.1,-50.0,12.5,46.8,-50.0,0.0,0.0,0.0,0.0,0.0,-1410.0,53.4,60.3,-1410.0,53.3,0.0,19.3,0.925,320.0,121.0,0.178,12.0,1.0,94.0,50.0,Layer 1 Down
151.0,0.0,0.0,151.0,0.0,0.0,0.108,0.0219,327.0,1.67,1.31e-06,73.0,0.0,0.0,73.0,0.0,0.0,0.0598,0.0181,325.0,1.23,-2.9e-07,42.1,-50.1,-43.8,41.8,-50.0,0.0,0.0,0.0,0.0,0.0,-1410.0,53.3,-19.1,-1410.0,53.3,0.0,18.2,0.919,320.0,120.0,0.178,12.0,1.0,94.0,50.0,Layer 1 Down
151.0,0.025,12.5,151.0,0.0,0.0,1.09,0.0217,327.0,1.89,2.65e-06,73.0,0.025,12.5,73.0,0.0,0.0,-0.0991,0.012,325.0,0.351,8.03e-08,38.5,-0.5,844.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,-1400.0,53.4,43.4,-1400.0,53.3,9.54e-07,15.6,0.768,321.0,120.0,0.146,12.0,1.0,94.0,50.0,Layer 1 Down
151.0,0.0,0.0,151.0,0.0,0.0,0.138,0.0253,327.0,1.33,1.22e-06,73.0,0.025,6.25,73.0,0.0,0.0,-1.22,0.0168,325.0,2.94,-5.58e-07,38.3,-3.1,37.5,38.2,-3.0,0.0,0.0,0.0,0.0,0.0,-1400.0,53.3,36.8,-1390.0,53.3,0.0,23.3,0.963,320.0,121.0,0.186,12.0,1.0,94.0,3.0,Layer 1 Down
151.0,0.025,12.5,151.0,0.0,0.0,1.19,0.0163,327.0,1.46,0.0,73.0,0.025,6.25,73.0,0.0,0.0,0.54,0.0245,326.0,0.264,0.0,38.0,-3.15,-31.3,37.9,-3.0,0.0,0.0,0.0,0.0,0.0,-1390.0,53.3,-13.4,-1390.0,53.3,0.0,16.4,1.04,321.0,116.0,0.2,12.0,1.0,96.0,3.0,Layer 1 Down
151.0,0.0,0.0,151.0,0.0,0.0,-0.19,0.0183,327.0,1.41,3.39e-06,73.0,0.0,6.25,73.0,0.0,0.0,-0.899,0.0146,326.0,1.8,3.75e-08,37.7,-3.13,-25.0,37.6,-3.0,0.0,0.0,0.0,0.0,0.0,-1380.0,53.4,0.125,-1380.0,53.3,0.0,18.1,0.82,321.0,119.0,0.158,12.0,1.0,96.0,3.0,Layer 1 Down
151.0,0.025,12.5,151.0,0.0,0.0,-0.06,0.0352,327.0,1.36,0.0,73.0,0.025,6.25,73.0,0.0,0.0,0.22,0.0185,326.0,0.637,8.25e-08,37.4,-2.95,-6.25,37.3,-3.0,0.0,0.0,0.0,0.0,0.0,-1380.0,53.3,-15.5,-1380.0,53.3,0.0,22.0,1.04,321.0,120.0,0.201,12.0,1.0,96.0,3.0,Layer 1 Down
151.0,0.025,12.5,151.0,0.0,0.0,0.00857,0.0415,327.0,1.36,3.89e-06,73.0,0.025,6.25,73.0,0.0,0.0,-0.58,0.0209,326.0,1.62,-9.49e-07,37.1,-2.92,-18.8,37.0,-3.0,0.0,0.0,0.0,0.0,0.0,-1370.0,53.4,32.4,-1370.0,53.3,9.54e-07,15.8,0.877,320.0,120.0,0.17,12.0,1.0,96.0,3.0,Layer 1 Down
151.0,-0.025,-6.25,151.0,0.0,0.0,0.664,0.0195,327.0,0.908,3.53e-06,73.0,0.025,6.25,73.0,0.0,0.0,-0.58,0.0236,326.0,1.12,3.38e-08,36.8,-2.88,0.0,36.7,-3.0,0.0,0.0,0.0,0.0,0.0,-1370.0,53.3,-14.2,-1370.0,53.3,0.0,22.1,0.794,321.0,120.0,0.15,12.0,1.0,96.0,3.0,Layer 1 Down
157.0,3.0,25.0,157.0,3.0,0.0,6.19,0.108,327.0,10.2,0.000723,91.6,-0.1,-56.3,91.6,0.0,0.0,-3.95,0.0825,326.0,5.43,2.57e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1630.0,53.3,10.9,-1630.0,53.3,9.54e-07,19.2,0.896,320.0,121.0,0.172,12.0,1.0,2.0,3.0,Layer 1 Down
157.0,2.92,50.0,157.0,3.0,0.0,5.06,0.0921,327.0,10.7,0.000579,91.6,-0.1,-56.3,91.6,0.0,0.0,-3.99,0.0811,325.0,4.6,1.29e-05,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1630.0,53.5,44.1,-1630.0,53.3,-9.54e-07,13.5,0.79,321.0,116.0,0.15,12.0,1.0,40.0,3.0,Layer 1 Down
158.0,2.92,31.3,158.0,3.0,0.0,5.28,0.101,327.0,10.3,0.000646,91.6,-0.1,-56.3,91.6,0.0,0.0,-3.89,0.0829,326.0,4.44,-1.31e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1620.0,53.3,29.2,-1620.0,53.3,0.0,24.1,0.932,321.0,120.0,0.179,12.0,1.0,40.0,3.0,Layer 1 Down
158.0,2.95,18.8,158.0,3.0,0.0,3.6,0.0599,327.0,8.24,0.000367,91.6,-0.125,-62.5,91.6,0.0,0.0,-4.05,0.081,326.0,4.35,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1620.0,53.3,-24.4,-1620.0,53.3,0.0,20.7,1.05,320.0,121.0,0.202,12.0,1.0,40.0,3.0,Layer 1 Down
158.0,2.83,-62.5,158.0,3.0,0.0,5.26,0.0727,327.0,9.42,0.000424,91.6,0.125,62.5,91.6,0.0,0.0,-5.1,0.0784,326.0,7.59,-3.71e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1610.0,53.2,-70.2,-1610.0,53.3,0.0,26.3,0.96,323.0,121.0,0.181,12.0,1.0,40.0,3.0,Layer 1 Down
159.0,3.17,6.25,159.0,3.0,0.0,3.16,0.0626,327.0,7.02,0.000416,91.6,-0.125,-62.5,91.6,0.0,0.0,-3.85,0.0807,326.0,4.64,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1610.0,53.2,-61.2,-1610.0,53.3,9.54e-07,25.5,1.02,321.0,120.0,0.195,12.0,1.0,40.0,3.0,Layer 1 Down
159.0,3.22,43.8,159.0,3.0,0.0,4.1,0.0883,327.0,9.32,0.000588,91.6,-0.125,-62.5,91.6,0.0,0.0,-3.85,0.0809,326.0,4.84,1.28e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1600.0,53.4,8.19,-1600.0,53.3,-9.54e-07,15.1,0.902,321.0,119.0,0.172,12.0,1.0,40.0,3.0,Layer 1 Down
159.0,3.15,-12.5,159.0,3.0,0.0,2.43,0.0736,327.0,12.5,0.00046,91.6,0.125,62.5,91.6,0.0,0.0,-5.49,0.0786,326.0,6.96,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1590.0,53.3,-36.2,-1590.0,53.3,-9.54e-07,19.5,0.905,322.0,119.0,0.174,12.0,1.0,40.0,3.0,Layer 1 Down
160.0,3.4,600.0,160.0,3.0,-0.0414,4.94,0.0974,327.0,9.97,0.00015,91.6,-0.125,-62.5,91.6,-0.043,-3.44,-3.94,0.0815,325.0,4.99,2.57e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1590.0,53.2,-49.7,-1590.0,53.3,0.0,26.3,1.11,322.0,121.0,0.212,12.0,1.0,40.0,3.0,Layer 1 Down
160.0,3.03,0.0,160.0,2.98,-0.434,3.37,0.0702,327.0,8.0,0.000428,91.6,-0.375,-18.8,91.6,-0.386,-3.41,-7.56,0.135,325.0,7.38,6.51e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1580.0,53.4,46.3,-1580.0,53.3,0.0,15.1,0.873,321.0,119.0,0.167,12.0,1.0,41.0,3.0,Layer 1 Down
160.0,2.85,-62.5,160.0,2.91,-0.836,4.58,0.063,327.0,8.49,0.000342,91.5,-0.7,0.0,91.5,-0.736,-3.33,-3.53,0.0809,326.0,9.09,0.000101,29.5,0.0,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1580.0,53.3,-21.3,-1580.0,53.3,0.0,20.2,0.897,322.0,119.0,0.173,12.0,1.0,41.0,3.0,Layer 1 Down
160.0,2.92,43.8,160.0,2.81,-1.2,5.03,0.0937,327.0,9.12,0.000588,91.5,-1.05,-12.5,91.4,-1.05,-3.22,-7.86,0.107,325.0,5.49,0.000238,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1570.0,53.2,-46.6,-1570.0,53.3,-9.54e-07,20.1,1.03,322.0,119.0,0.198,12.0,1.0,41.0,3.0,Layer 1 Down
162.0,-0.15,-75.0,162.0,0.0,0.0,3.03,0.0502,327.0,7.05,7.32e-06,79.6,-2.9,50.0,79.6,-3.0,0.0,-3.31,0.0619,326.0,10.9,0.000373,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1350.0,53.4,-3.69,-1350.0,53.3,9.54e-07,19.5,0.814,322.0,116.0,0.157,12.0,1.0,2.0,3.0,Layer 1 Down
162.0,-0.15,-87.5,162.0,0.0,0.0,3.59,0.0569,327.0,6.08,-1.63e-05,79.3,-2.97,43.8,79.3,-3.0,0.0,-5.69,0.0828,326.0,8.71,0.000529,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1340.0,53.2,-73.6,-1340.0,53.3,-9.54e-07,26.5,1.09,321.0,116.0,0.211,12.0,1.0,42.0,3.0,Layer 1 Down
162.0,-0.175,-87.5,162.0,0.0,0.0,4.99,0.0539,327.0,3.72,-4.04e-05,79.0,-3.17,25.0,79.0,-3.0,0.0,-4.72,0.0737,326.0,8.98,0.000454,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1340.0,53.4,38.2,-1340.0,53.3,0.0,19.1,0.85,320.0,118.0,0.163,12.0,1.0,42.0,3.0,Layer 1 Down
162.0,-0.15,-81.2,162.0,0.0,0.0,3.61,0.0633,327.0,5.68,0.0,78.7,-3.17,12.5,78.7,-3.0,0.0,-5.54,0.116,326.0,11.7,0.000801,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1330.0,53.3,-31.4,-1330.0,53.3,0.0,23.8,0.919,322.0,120.0,0.176,12.0,1.0,42.0,3.0,Layer 1 Down
162.0,-0.175,-93.7,162.0,0.0,0.0,4.15,0.0564,327.0,5.49,0.0,78.4,-3.13,-12.5,78.4,-3.0,0.0,-6.47,0.128,326.0,11.7,0.000869,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1330.0,53.3,-21.8,-1330.0,53.3,0.0,21.2,0.996,321.0,121.0,0.192,12.0,1.0,42.0,3.0,Layer 1 Down
162.0,-0.15,-87.5,162.0,0.0,0.0,1.91,0.0551,327.0,8.4,-8.26e-06,78.1,-3.05,-18.8,78.1,-3.0,0.0,-8.0,0.151,325.0,12.1,0.000979,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1320.0,53.3,12.9,-1320.0,53.3,9.54e-07,21.1,0.916,321.0,118.0,0.177,12.0,1.0,42.0,3.0,Layer 1 Down
162.0,-0.125,-68.7,162.0,0.0,0.0,4.98,0.0569,327.0,4.0,-8.39e-06,77.8,-2.92,12.5,77.8,-3.0,0.0,-8.18,0.14,326.0,12.2,0.000907,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1320.0,53.4,12.1,-1320.0,53.3,-9.54e-07,16.6,0.871,320.0,116.0,0.167,12.0,1.0,42.0,3.0,Layer 1 Down
162.0,-0.2,-125.0,162.0,0.0,0.0,2.76,0.058,327.0,6.88,0.0,77.5,-2.95,0.0,77.5,-3.0,0.0,-9.37,0.148,326.0,11.5,0.000955,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1310.0,53.4,30.9,-1310.0,53.3,0.0,18.5,0.873,320.0,120.0,0.168,12.0,1.0,42.0,3.0,Layer 1 Down
162.0,-0.175,-93.7,162.0,0.0,0.0,4.71,0.0625,327.0,4.16,-1.81e-05,77.2,-2.95,0.0,77.2,-3.0,0.0,-7.53,0.123,326.0,11.5,0.000715,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1310.0,53.2,-39.4,-1310.0,53.3,0.0,26.5,1.05,321.0,118.0,0.201,12.0,1.0,42.0,3.0,Layer 1 Down
162.0,-0.225,-131.0,162.0,0.0,0.0,3.05,0.0569,327.0,7.25,-2.57e-05,76.9,-2.97,18.8,76.9,-3.0,0.0,-8.21,0.132,326.0,10.6,0.000824,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1300.0,53.4,18.4,-1300.0,53.3,0.0,17.8,0.881,321.0,115.0,0.171,12.0,1.0,42.0,3.0,Layer 1 Down
155.0,2.95,-43.8,155.0,3.0,0.0,2.3,0.0548,327.0,11.2,0.000289,74.5,0.05,31.3,74.5,0.0,0.0,-4.17,0.0598,326.0,6.35,-1.83e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,639.0,53.4,10.0,640.0,53.3,9.54e-07,20.5,0.781,323.0,120.0,0.149,12.0,1.0,2.0,3.0,Layer 1 Down
155.0,3.1,-43.8,155.0,3.0,0.0,4.27,0.0714,327.0,8.79,0.000428,74.5,0.075,37.5,74.5,0.0,0.0,-3.53,0.0621,326.0,6.86,-3.75e-05,29.5,0.0,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,645.0,53.3,7.06,645.0,53.3,-9.54e-07,26.9,1.03,322.0,117.0,0.199,12.0,1.0,19.0,3.0,Layer 1 Down
155.0,2.8,-31.3,155.0,3.0,-0.108,3.49,0.0744,327.0,12.1,0.000409,74.5,0.075,0.0,74.5,0.147,2.27,0.166,0.0193,325.0,2.85,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,650.0,53.4,21.7,650.0,53.3,0.0,15.4,0.903,322.0,114.0,0.172,12.0,1.0,19.0,3.0,Layer 1 Down
156.0,2.83,-37.5,156.0,2.98,-0.278,4.67,0.0701,327.0,9.5,0.000392,74.5,0.35,0.0,74.5,0.373,2.25,5.21,0.073,325.0,6.16,2.28e-05,29.5,0.0,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,655.0,53.4,18.1,656.0,53.3,0.0,18.4,0.73,323.0,119.0,0.139,12.0,1.0,20.0,3.0,Layer 1 Down
156.0,2.97,-25.0,156.0,2.94,-0.447,2.52,0.0505,327.0,9.87,0.000268,74.5,0.55,-12.5,74.5,0.597,2.22,7.57,0.134,325.0,9.24,0.000151,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,661.0,53.3,-9.44,661.0,53.3,0.0,29.1,1.04,322.0,114.0,0.201,12.0,1.0,20.0,3.0,Layer 1 Down
156.0,3.0,0.0,156.0,2.89,-0.614,4.04,0.0732,327.0,9.82,0.000467,74.6,0.725,-12.5,74.6,0.817,2.18,3.97,0.0801,326.0,9.0,8.84e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,666.0,53.4,21.3,666.0,53.3,9.54e-07,18.8,0.843,322.0,117.0,0.163,12.0,1.0,20.0,3.0,Layer 1 Down
157.0,2.8,0.0,157.0,2.82,-0.777,4.93,0.0921,327.0,10.5,0.000519,74.7,1.08,0.0,74.7,1.03,2.13,3.72,0.0434,326.0,5.22,8.7e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,671.0,53.2,-77.6,672.0,53.3,-9.54e-07,25.1,0.931,323.0,121.0,0.176,12.0,1.0,20.0,3.0,Layer 1 Down
157.0,2.58,-25.0,157.0,2.73,-0.936,4.92,0.0709,327.0,9.57,0.000361,74.8,1.23,6.25,74.8,1.24,2.07,4.33,0.0887,325.0,10.2,0.000242,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,677.0,53.4,14.6,677.0,53.3,0.0,20.7,0.984,321.0,116.0,0.191,12.0,1.0,20.0,3.0,Layer 1 Down
157.0,2.75,-12.5,157.0,2.63,-1.09,5.83,0.083,326.0,8.19,0.00043,74.9,1.4,6.25,75.0,1.44,1.99,3.96,0.0771,325.0,9.81,0.000209,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,682.0,53.4,19.9,682.0,53.3,0.0,19.3,0.782,323.0,118.0,0.15,12.0,1.0,20.0,3.0,Layer 1 Down
157.0,2.35,-31.3,157.0,2.51,-1.24,4.76,0.0796,327.0,10.1,0.000363,75.1,1.63,-12.5,75.1,1.64,1.9,4.9,0.0789,325.0,8.28,0.000237,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,687.0,53.2,-56.4,688.0,53.3,0.0,24.8,0.917,323.0,120.0,0.175,12.0,1.0,20.0,3.0,Layer 1 Down
159.0,-0.15,-87.5,159.0,0.0,0.0,4.49,0.0464,327.0,4.75,-6.49e-06,83.7,3.03,31.3,83.7,3.0,0.0,4.25,0.0994,325.0,13.0,0.000601,29.5,0.0,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,853.0,53.4,63.9,853.0,53.3,9.54e-07,19.5,0.899,321.0,118.0,0.172,12.0,1.0,2.0,3.0,Layer 1 Down
159.0,-0.175,-100.0,159.0,0.0,0.0,4.17,0.0443,327.0,5.11,-3.24e-05,84.0,2.9,12.5,84.0,3.0,0.0,7.98,0.127,325.0,10.6,0.000728,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,858.0,53.3,-36.6,858.0,53.3,-9.54e-07,23.5,0.997,322.0,116.0,0.192,12.0,1.0,22.0,3.0,Layer 1 Down
159.0,0.125,62.5,159.0,0.0,0.0,2.6,0.0554,327.0,1.25,8.19e-06,84.3,2.92,37.5,84.4,3.0,0.0,5.68,0.0924,326.0,10.4,0.000563,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,864.0,53.3,-10.7,864.0,53.3,-9.54e-07,23.2,1.01,321.0,121.0,0.193,12.0,1.0,22.0,3.0,Layer 1 Down
159.0,-0.175,-93.7,159.0,0.0,0.0,3.68,0.0499,327.0,5.96,-2.94e-05,84.6,2.88,-62.5,84.6,3.0,0.0,5.58,0.0954,325.0,9.79,0.00053,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,869.0,53.3,27.4,869.0,53.3,0.0,25.0,0.899,321.0,116.0,0.172,12.0,1.0,22.0,3.0,Layer 1 Down
159.0,-0.175,-93.7,159.0,0.0,0.0,5.15,0.0533,327.0,4.09,-7.73e-06,84.9,2.97,-37.5,84.9,3.0,0.0,3.84,0.0575,326.0,9.68,0.000351,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,874.0,53.3,-39.9,874.0,53.3,0.0,23.8,0.982,321.0,118.0,0.19,12.0,1.0,22.0,3.0,Layer 1 Down
159.0,0.15,68.7,159.0,0.0,0.0,2.6,0.0499,327.0,1.16,2.15e-05,85.2,3.1,6.25,85.3,3.0,0.0,3.39,0.0898,325.0,10.5,0.000551,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,880.0,53.3,-22.8,880.0,53.3,0.0,21.8,1.06,322.0,118.0,0.205,12.0,1.0,22.0,3.0,Layer 1 Down
159.0,-0.125,-81.2,159.0,0.0,0.0,4.0,0.0442,327.0,5.5,-1.29e-05,85.5,3.15,-31.3,85.5,2.94,-13.9,4.22,0.0785,325.0,10.2,0.00053,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,885.0,53.3,12.0,885.0,53.3,-9.54e-07,26.9,1.05,320.0,116.0,0.202,12.0,1.0,22.0,3.0,Layer 1 Down
159.0,-0.075,50.0,159.0,-0.191,-2.26,-2.54,0.0379,327.0,3.64,-1.02e-05,85.8,2.92,0.0,85.8,2.99,-0.141,7.74,0.138,326.0,12.1,0.000737,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,890.0,53.4,24.8,890.0,53.3,0.0,15.8,0.903,320.0,114.0,0.171,12.0,1.0,22.0,3.0,Layer 1 Down
159.0,-0.575,-93.7,159.0,-0.425,-2.25,-1.11,0.0545,327.0,4.71,5.73e-05,86.1,2.92,12.5,86.1,2.97,-0.318,7.09,0.121,325.0,11.9,0.000757,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,896.0,53.3,-28.8,896.0,53.3,0.0,20.7,1.16,322.0,117.0,0.222,12.0,1.0,22.0,3.0,Layer 1 Down
