X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
157.0,49.8,-131.0,157.0,50.0,0.0,10.3,0.164,325.0,70.5,0.017,107.0,49.6,-163.0,107.0,50.0,0.0,14.2,0.252,323.0,70.7,0.0266,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00075,-0.375,306.0,0.0,0.0,0.79,2.71e-19,326.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
162.0,50.0,43.8,162.0,50.0,0.0,10.7,0.187,325.0,70.2,0.0198,112.0,49.6,-175.0,112.0,50.0,0.0,15.5,0.252,323.0,70.5,0.0268,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,-0.0625,306.0,0.0,0.0,0.709,2.71e-19,326.0,0.0,4.73e-06,12.0,1.0,0.0,50.0,Repositioning
167.0,50.1,81.2,167.0,50.0,0.0,10.3,0.194,324.0,70.9,0.0207,117.0,49.7,-150.0,117.0,50.0,0.0,15.1,0.243,323.0,70.9,0.0257,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.001,-0.25,306.0,0.0,0.0,0.207,2.71e-19,326.0,0.0,-2.87e-06,12.0,1.0,0.0,50.0,Repositioning
172.0,50.0,56.3,172.0,50.0,0.0,10.3,0.19,325.0,71.4,0.0202,122.0,49.5,-156.0,122.0,50.0,0.0,15.2,0.251,323.0,71.8,0.0265,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00175,-0.687,306.0,0.0,0.0,0.418,2.71e-19,326.0,0.0,-1.73e-06,12.0,1.0,0.0,50.0,Repositioning
177.0,50.0,6.25,177.0,50.0,0.0,7.67,0.181,325.0,75.4,0.0191,127.0,49.5,-194.0,127.0,50.0,0.0,14.1,0.248,323.0,72.3,0.0262,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.25,306.0,0.0,0.0,-0.00338,2.71e-19,327.0,0.0,-4.18e-06,12.0,1.0,0.0,50.0,Repositioning
182.0,50.2,87.5,182.0,50.0,0.0,10.3,0.189,325.0,70.2,0.0202,132.0,49.6,-131.0,132.0,50.0,0.0,15.0,0.252,323.0,70.8,0.0267,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00025,-1.0,306.0,0.0,0.0,0.499,2.71e-19,326.0,0.0,-4.54e-06,12.0,1.0,0.0,50.0,Repositioning
159.0,-0.2,-81.2,159.0,0.0,0.0,4.05,0.0481,325.0,2.71,-7.01e-06,82.5,19.9,-163.0,82.7,20.0,0.0,6.24,0.117,323.0,32.5,0.00489,27.7,-0.075,-37.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,196.0,53.3,5.5,197.0,53.3,0.0,23.5,1.13,315.0,119.0,0.216,12.0,1.0,2.0,20.0,Repositioning
159.0,-0.175,-81.2,159.0,0.0,0.0,3.06,0.0446,325.0,3.86,-6.45e-06,84.5,19.6,-62.5,84.7,20.0,0.0,12.8,0.18,323.0,33.8,0.00696,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,202.0,53.3,-3.75,202.0,53.3,9.54e-07,27.0,1.07,316.0,124.0,0.204,12.0,1.0,103.0,20.0,Repositioning
159.0,-0.925,-100.0,159.0,-2.01,-100.0,-4.77,0.0774,325.0,7.71,0.000116,85.8,19.5,537.0,86.0,19.9,-9.11,11.0,0.23,323.0,31.2,0.0093,27.7,-0.075,-31.3,27.7,0.0,0.0,0.0,0.0,0.0,0.0,207.0,53.3,-17.9,207.0,53.3,-9.54e-07,23.1,1.03,317.0,118.0,0.2,12.0,1.0,103.0,20.0,Repositioning
159.0,-10.6,-50.0,159.0,-11.4,-83.5,-8.89,0.141,324.0,18.6,0.00322,87.7,16.2,-256.0,87.8,16.5,-56.5,9.97,0.18,323.0,30.4,0.00619,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,212.0,53.3,-3.69,213.0,53.3,0.0,26.8,1.06,316.0,121.0,0.205,12.0,1.0,105.0,20.0,Repositioning
157.0,-17.5,-50.0,157.0,-17.9,-45.9,-9.41,0.141,324.0,30.0,0.0051,89.0,9.6,-163.0,89.1,8.92,-89.8,6.7,0.135,323.0,19.1,0.00277,27.7,-0.075,-31.3,27.7,0.0,0.0,0.0,0.0,0.0,0.0,218.0,53.3,-30.1,218.0,53.3,0.0,26.1,1.24,315.0,119.0,0.24,12.0,1.0,105.0,20.0,Repositioning
155.0,-9.72,912.0,155.0,-1.71,997.0,5.48,0.131,325.0,2.71,-0.00206,89.5,0.15,-106.0,89.5,0.00147,-6.17,7.06,0.107,324.0,6.68,1.7e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,223.0,53.5,58.7,223.0,53.3,0.0,18.3,0.965,315.0,119.0,0.184,12.0,1.0,105.0,20.0,Repositioning
154.0,-19.8,75.0,154.0,-20.0,0.0,-8.84,0.133,324.0,32.8,0.00549,89.5,-0.1,-50.0,89.5,0.0,0.0,4.84,0.0924,323.0,6.98,-1.46e-05,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,228.0,53.2,-35.0,229.0,53.3,9.54e-07,31.4,1.19,315.0,122.0,0.23,12.0,1.0,105.0,20.0,Repositioning
152.0,-20.0,-18.8,152.0,-20.0,0.0,-8.16,0.155,324.0,32.4,0.00655,89.5,-0.075,-37.5,89.5,0.0,0.0,3.99,0.0914,323.0,7.78,1.46e-05,27.7,-0.075,-25.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,234.0,53.3,13.1,234.0,53.3,-9.54e-07,24.2,1.27,314.0,121.0,0.245,12.0,1.0,105.0,20.0,Repositioning
150.0,-20.2,-25.0,150.0,-20.0,0.0,-6.58,0.138,323.0,32.8,0.00593,89.5,-0.15,-81.2,89.5,0.0,0.0,5.67,0.0961,323.0,6.2,1.53e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,239.0,53.4,28.1,239.0,53.3,0.0,21.8,0.915,316.0,120.0,0.176,12.0,1.0,105.0,20.0,Repositioning
148.0,-20.0,68.7,148.0,-20.0,0.0,-4.44,0.109,324.0,32.4,0.00451,89.5,-0.125,-56.3,89.5,0.0,0.0,5.67,0.097,323.0,5.88,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,244.0,53.2,-91.6,245.0,53.3,0.0,28.8,1.26,316.0,119.0,0.241,12.0,1.0,105.0,20.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.459,0.0181,328.0,1.23,-1.55e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.419,0.0183,327.0,2.1,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,0.188,306.0,0.0,0.0,0.207,2.71e-19,328.0,0.0,8.02e-06,12.0,1.0,2.0,50.0,Repositioning
198.0,-0.025,-12.5,198.0,0.0,0.0,2.58,0.022,328.0,5.73,2.01e-06,158.0,-0.05,-18.8,158.0,0.0,0.0,0.539,0.0192,327.0,1.23,-4.73e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.188,306.0,0.0,0.0,0.337,2.71e-19,327.0,0.0,-3.3e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.05,25.0,198.0,0.0,0.0,-1.74,0.031,328.0,0.273,-5.05e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.22,0.0159,327.0,1.05,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.188,306.0,0.0,0.0,-0.295,2.71e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-2.86,0.0256,328.0,1.82,-1.82e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.259,0.0152,327.0,1.99,-8.69e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00075,-0.188,306.0,0.0,0.0,0.207,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.299,0.0236,328.0,1.44,-3.38e-06,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.26,0.0184,326.0,1.93,5.28e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00175,0.875,306.0,0.0,0.0,0.499,2.71e-19,328.0,0.0,2.54e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.05,31.3,198.0,0.0,0.0,-2.38,0.0215,328.0,1.26,-3.63e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.739,0.0152,326.0,2.8,-3.23e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00075,-0.188,306.0,0.0,0.0,1.58,2.71e-19,328.0,0.0,-1.71e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.05,18.8,198.0,0.0,0.0,0.0199,0.0271,328.0,2.2,-6.53e-06,158.0,-0.05,-18.8,158.0,0.0,0.0,-0.419,0.015,327.0,2.45,-2.38e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,306.0,0.0,0.0,-0.00335,2.71e-19,327.0,0.0,-4.1e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0248,328.0,1.21,2.2e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.698,0.0204,326.0,0.444,-6.24e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,0.375,306.0,0.0,0.0,-6.11,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0186,328.0,1.16,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,-1.06,0.0181,326.0,2.99,1.85e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.188,306.0,0.0,0.0,1.0,2.71e-19,328.0,0.0,-1.79e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.025,25.0,198.0,0.0,0.0,-0.939,0.0266,328.0,1.71,4.57e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.699,0.0159,326.0,0.67,-1.78e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,306.0,0.0,0.0,0.207,2.71e-19,327.0,0.0,2.05e-06,12.0,1.0,0.0,50.0,Repositioning
162.0,0.15,87.5,162.0,0.0,0.0,1.11,0.0361,325.0,1.38,4.77e-06,88.2,-20.7,-81.2,88.1,-20.0,0.0,-3.4,0.0762,323.0,28.9,0.00284,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-134.0,53.4,2.0,-134.0,53.3,-9.54e-07,22.9,1.05,319.0,115.0,0.203,12.0,1.0,2.0,20.0,Repositioning
162.0,-0.125,-62.5,162.0,0.0,0.0,1.38,0.0354,325.0,5.03,0.0,86.9,-19.6,-569.0,86.7,-20.0,0.0,-11.1,0.221,323.0,32.1,0.00867,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-129.0,53.3,-49.6,-129.0,53.3,0.0,20.8,0.899,320.0,118.0,0.173,12.0,1.0,83.0,20.0,Repositioning
162.0,-0.1,-62.5,162.0,0.0,0.0,1.65,0.0338,325.0,4.05,-1.9e-05,84.9,-20.1,-87.5,84.7,-20.0,0.0,-7.94,0.17,323.0,33.3,0.00734,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-124.0,53.3,4.44,-123.0,53.3,0.0,22.6,1.09,317.0,119.0,0.211,12.0,1.0,83.0,20.0,Repositioning
162.0,-0.15,-75.0,162.0,0.0,0.0,3.05,0.0319,325.0,3.36,-8.59e-06,82.9,-20.0,106.0,82.7,-20.0,0.0,-7.52,0.139,323.0,33.8,0.00581,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-118.0,53.3,-1.69,-118.0,53.3,9.54e-07,29.5,0.999,319.0,120.0,0.191,12.0,1.0,83.0,20.0,Repositioning
162.0,-0.125,-75.0,162.0,0.0,0.0,2.49,0.0337,325.0,4.21,-8.33e-06,80.9,-20.1,-31.3,80.7,-20.0,0.0,-8.31,0.128,324.0,34.2,0.00525,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-113.0,53.3,-20.9,-113.0,53.3,-9.54e-07,23.7,1.05,319.0,118.0,0.204,12.0,1.0,83.0,20.0,Repositioning
162.0,-0.1,-50.0,162.0,0.0,0.0,1.37,0.0297,325.0,5.25,-8.3e-06,78.9,-20.4,-150.0,78.7,-20.0,0.0,-6.75,0.125,323.0,32.6,0.00529,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-108.0,53.3,-2.44,-107.0,53.3,0.0,26.0,1.03,319.0,120.0,0.198,12.0,1.0,83.0,20.0,Repositioning
162.0,-0.175,-93.7,162.0,0.0,0.0,1.93,0.0349,325.0,5.07,-1.37e-05,76.9,-11.3,1460.0,76.8,-4.5,1000.0,7.05,0.104,324.0,4.59,-0.00158,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,53.3,-29.8,-102.0,53.3,0.0,26.4,1.06,319.0,116.0,0.205,12.0,1.0,83.0,20.0,Repositioning
162.0,-0.1,-56.3,162.0,0.0,0.0,1.39,0.0324,325.0,5.36,-4.43e-06,75.5,-19.8,-62.5,75.4,-20.0,0.0,-12.1,0.18,323.0,36.2,0.00729,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-97.1,53.5,52.0,-96.7,53.3,0.0,16.1,0.82,318.0,117.0,0.155,12.0,1.0,83.0,20.0,Repositioning
162.0,-4.85,-68.7,162.0,-6.01,-146.0,-4.93,0.0919,325.0,14.2,0.000925,74.3,-19.6,-50.0,74.2,-19.1,43.7,-5.44,0.164,323.0,32.1,0.00688,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-91.8,53.2,-15.2,-91.3,53.3,9.54e-07,26.9,1.02,319.0,122.0,0.196,12.0,1.0,84.0,20.0,Repositioning
161.0,-17.0,-113.0,161.0,-17.5,-75.5,-6.64,0.14,325.0,29.9,0.00507,72.7,-10.8,106.0,72.7,-9.62,133.0,-5.49,0.102,324.0,22.0,0.00227,28.7,-0.05,-25.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-86.4,53.3,-2.75,-86.0,53.3,-9.54e-07,26.6,1.18,317.0,116.0,0.229,12.0,1.0,86.0,20.0,Repositioning
159.0,-10.0,-1180.0,159.0,-18.0,-1000.0,-16.0,0.316,324.0,26.3,0.00747,72.4,0.075,12.5,72.4,0.0,0.0,-0.589,0.0258,324.0,2.88,-1.77e-06,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-81.1,53.4,25.8,-80.7,53.3,0.0,18.8,0.805,319.0,119.0,0.155,12.0,1.0,86.0,20.0,Repositioning
147.0,19.4,-43.8,148.0,19.7,19.5,6.04,0.113,325.0,32.0,0.00461,74.6,-4.43,68.7,74.5,-3.68,98.9,-4.66,0.0705,324.0,8.33,0.000627,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,143.0,53.5,55.3,143.0,53.3,0.0,15.6,0.808,317.0,117.0,0.154,12.0,1.0,2.0,20.0,Repositioning
149.0,20.4,150.0,149.0,20.0,0.0,6.97,0.1,325.0,32.4,0.00402,74.5,0.15,75.0,74.5,0.0,0.0,-4.65,0.069,324.0,4.5,-2.09e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,148.0,53.3,-8.56,149.0,53.3,9.54e-07,22.9,0.982,318.0,123.0,0.188,12.0,1.0,100.0,20.0,Repositioning
151.0,19.9,6.25,151.0,20.0,0.0,7.97,0.134,325.0,33.7,0.00556,74.5,0.15,68.7,74.5,0.0,0.0,-4.51,0.0652,324.0,4.66,0.0,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,154.0,53.3,-29.4,154.0,53.3,-9.54e-07,25.5,1.11,317.0,114.0,0.215,12.0,1.0,101.0,20.0,Repositioning
153.0,19.9,-31.3,153.0,20.0,0.0,8.6,0.142,325.0,32.6,0.00595,74.5,0.125,62.5,74.5,0.0,0.0,-4.02,0.0636,324.0,5.06,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,159.0,53.4,42.4,159.0,53.3,0.0,17.8,0.784,318.0,119.0,0.151,12.0,1.0,101.0,20.0,Repositioning
155.0,20.0,-12.5,155.0,20.0,0.0,6.13,0.123,325.0,32.3,0.00529,74.5,0.15,75.0,74.5,0.0,0.0,-4.36,0.0647,324.0,5.08,1.98e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,164.0,53.1,-99.7,165.0,53.3,0.0,28.4,1.14,318.0,117.0,0.217,12.0,1.0,101.0,20.0,Repositioning
156.0,19.5,-75.0,156.0,19.3,-25.1,4.56,0.102,324.0,33.1,0.00423,74.6,4.6,125.0,74.6,5.19,97.6,9.05,0.162,324.0,13.0,0.0016,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,170.0,53.4,26.0,170.0,53.3,0.0,17.1,0.915,316.0,121.0,0.175,12.0,1.0,101.0,20.0,Repositioning
158.0,15.0,-56.3,158.0,14.4,-69.1,5.31,0.114,324.0,25.8,0.00359,75.5,12.9,50.0,75.6,13.9,73.3,10.0,0.17,323.0,26.1,0.00467,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,175.0,53.4,13.9,175.0,53.3,9.54e-07,22.1,0.832,318.0,121.0,0.159,12.0,1.0,102.0,20.0,Repositioning
159.0,6.68,-75.0,159.0,5.92,-95.9,5.65,0.0951,325.0,13.3,0.0013,77.1,18.8,119.0,77.3,19.1,30.8,9.06,0.15,323.0,33.0,0.00579,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,180.0,53.2,-50.5,181.0,53.3,-9.54e-07,30.4,1.3,315.0,119.0,0.251,12.0,1.0,102.0,20.0,Repositioning
159.0,-0.2,-81.2,159.0,0.0,0.0,5.01,0.0566,325.0,2.52,0.0,78.6,13.3,837.0,78.7,20.0,500.0,21.0,0.361,323.0,30.6,0.0115,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,186.0,53.4,20.3,186.0,53.3,0.0,20.4,0.933,317.0,122.0,0.18,12.0,1.0,102.0,20.0,Repositioning
159.0,-0.175,-75.0,159.0,0.0,0.0,2.55,0.0463,325.0,4.66,1.34e-05,80.6,20.3,37.5,80.7,20.0,0.0,6.14,0.117,323.0,30.2,0.00489,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,191.0,53.3,-36.3,191.0,53.3,0.0,21.1,1.02,317.0,118.0,0.197,12.0,1.0,103.0,20.0,Repositioning
183.0,-18.0,-31.3,183.0,-17.9,-9.54e-05,-8.17,0.118,327.0,28.9,0.00433,131.0,-32.4,-62.5,131.0,-32.4,0.0,-10.4,0.188,325.0,51.7,0.0128,91.0,-33.5,0.0,90.7,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,-1220.0,0.00075,0.375,-1220.0,0.0,0.0,1.07,2.77e-19,327.0,0.0,-5.36e-06,12.0,1.0,2.0,50.0,Repositioning
181.0,-17.8,50.0,181.0,-17.9,9.54e-05,-7.47,0.139,327.0,28.8,0.00522,128.0,-32.2,18.8,128.0,-32.4,-9.54e-05,-10.5,0.177,325.0,51.0,0.012,87.8,-33.6,37.5,87.5,-33.6,9.54e-05,0.0,0.0,0.0,0.0,-1220.0,-0.00225,-1.31,-1220.0,0.0,0.0,0.244,2.77e-19,327.0,0.0,-2.47e-06,12.0,1.0,7.0,50.0,Repositioning
180.0,-18.0,25.0,179.0,-17.9,-9.54e-05,-4.98,0.114,327.0,29.2,0.00432,125.0,-32.4,-31.3,124.0,-32.4,-0.000191,-10.2,0.169,326.0,47.6,0.0115,84.4,-33.5,12.5,84.1,-33.6,9.54e-05,0.0,0.0,0.0,0.0,-1220.0,-0.00075,0.375,-1220.0,0.0,0.0,0.542,2.77e-19,327.0,0.0,-2.65e-06,12.0,1.0,7.0,50.0,Repositioning
178.0,-17.9,37.5,178.0,-17.9,-9.54e-05,-6.07,0.119,327.0,28.2,0.0045,121.0,-32.5,-56.3,121.0,-32.4,-9.54e-05,-6.08,0.166,325.0,52.0,0.0114,80.9,-33.5,25.0,80.6,-33.6,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00175,-0.875,-1220.0,0.0,0.0,1.07,2.77e-19,327.0,0.0,-3.07e-06,12.0,1.0,7.0,50.0,Repositioning
176.0,-18.0,-43.8,176.0,-17.9,-0.000191,-7.52,0.122,327.0,30.2,0.00456,118.0,-32.6,-93.7,118.0,-32.4,9.54e-05,-8.82,0.167,325.0,49.3,0.0115,77.7,-33.8,-37.5,77.4,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.188,-1220.0,0.0,0.0,0.84,2.77e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,Repositioning
174.0,-17.9,0.0,174.0,-17.9,-9.54e-05,-7.69,0.124,327.0,29.5,0.00457,115.0,-32.2,93.7,115.0,-32.4,9.54e-05,-8.66,0.178,325.0,48.5,0.0122,74.2,-33.5,81.2,73.9,-33.6,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00075,-0.188,-1220.0,0.0,0.0,0.542,2.77e-19,327.0,0.0,-8.88e-06,12.0,1.0,7.0,50.0,Repositioning
172.0,-17.9,-37.5,172.0,-17.9,-0.000191,-8.41,0.146,327.0,31.3,0.00545,112.0,-32.5,-81.2,111.0,-32.4,0.000191,-9.03,0.184,325.0,47.6,0.0127,70.8,-33.5,0.0,70.6,-33.6,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.5,-1220.0,0.0,0.0,0.542,2.77e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,Repositioning
171.0,-17.8,50.0,170.0,-17.9,9.54e-05,-7.53,0.123,327.0,28.7,0.00428,108.0,-32.3,12.5,108.0,-32.4,0.0,-11.4,0.188,325.0,50.3,0.0128,67.5,-33.7,12.5,67.2,-33.6,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.188,-1220.0,0.0,0.0,0.955,2.77e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,Repositioning
169.0,-18.0,-6.25,169.0,-17.9,-9.54e-05,-5.41,0.105,327.0,28.5,0.0039,105.0,-32.5,-43.8,105.0,-32.4,-9.54e-05,-11.7,0.188,326.0,49.0,0.0127,64.2,-33.4,62.5,64.0,-33.6,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00075,-0.188,-1220.0,0.0,0.0,0.657,2.77e-19,327.0,0.0,-3.21e-06,12.0,1.0,7.0,50.0,Repositioning
167.0,-17.8,62.5,167.0,-17.9,-9.54e-05,-5.57,0.116,327.0,30.9,0.00446,102.0,-32.7,-37.5,102.0,-32.4,0.0,-7.46,0.139,325.0,47.8,0.00943,60.7,-33.7,-50.0,60.5,-33.6,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.313,-1220.0,0.0,0.0,0.244,2.77e-19,327.0,0.0,2.32e-06,12.0,1.0,7.0,50.0,Repositioning
165.0,-18.0,-6.25,165.0,-17.9,-9.54e-05,-7.83,0.107,327.0,28.5,0.00397,98.8,-32.6,-43.8,98.6,-32.4,9.54e-05,-8.09,0.154,325.0,46.6,0.0105,57.5,-33.7,0.0,57.2,-33.6,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.562,-1220.0,0.0,0.0,1.37,2.77e-19,327.0,0.0,-2.85e-06,12.0,1.0,7.0,50.0,Repositioning
162.0,-0.075,-37.5,162.0,0.0,0.0,1.93,0.0299,325.0,3.85,-1.05e-05,102.0,-19.4,138.0,102.0,-20.0,0.0,-12.6,0.182,324.0,34.4,0.00743,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-284.0,53.3,1.69,-283.0,53.3,0.0,22.6,1.1,318.0,120.0,0.213,12.0,1.0,2.0,20.0,Repositioning
162.0,-0.075,-31.3,162.0,0.0,0.0,2.21,0.0396,325.0,2.66,-4.28e-06,101.0,-14.1,-1000.0,101.0,-20.0,-500.0,-15.8,0.269,323.0,31.1,0.00874,28.7,-0.05,-18.8,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-279.0,53.3,-6.88,-278.0,53.3,0.0,22.3,0.918,319.0,122.0,0.176,12.0,1.0,72.0,20.0,Repositioning
160.0,-20.0,43.8,159.0,-20.0,0.0,-5.67,0.117,324.0,33.6,0.00482,99.8,-0.075,-31.3,99.8,0.0,0.0,1.44,0.0263,324.0,3.95,0.0,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-268.0,53.5,61.2,-268.0,53.3,0.0,18.8,0.799,318.0,115.0,0.149,12.0,1.0,74.0,20.0,Repositioning
162.0,-20.0,100.0,161.0,-20.0,0.0,-8.04,0.141,324.0,33.0,0.00593,99.8,0.125,25.0,99.8,0.0,0.0,1.48,0.0308,323.0,1.75,8.19e-06,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,53.4,32.6,-273.0,53.3,0.0,18.6,0.932,319.0,119.0,0.18,12.0,1.0,74.0,20.0,Repositioning
159.0,-6.93,-25.0,159.0,-7.76,-93.3,-5.81,0.109,324.0,18.0,0.00163,101.0,18.7,-6.25,101.0,18.4,-38.1,7.39,0.132,323.0,31.3,0.0052,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-263.0,53.3,-19.1,-262.0,53.3,9.54e-07,24.9,0.881,320.0,124.0,0.167,12.0,1.0,74.0,20.0,Repositioning
