X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
149.0,0.025,12.5,149.0,0.0,0.0,0.00847,0.0207,328.0,0.453,-7.71e-07,105.0,0.025,6.25,105.0,0.0,0.0,-0.429,0.0211,326.0,0.511,0.0,115.0,50.0,0.0,115.0,50.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.188,339.0,0.0,0.0,0.363,2.75e-19,327.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 1 Up
149.0,-0.025,-6.25,149.0,0.0,0.0,0.395,0.0196,328.0,2.46,-9.09e-07,105.0,-0.05,-25.0,105.0,0.0,0.0,0.459,0.0142,326.0,1.58,-6.75e-07,119.0,5.95,-1040.0,119.0,0.0,-500.0,0.0,0.0,0.0,0.0,339.0,0.00175,0.875,339.0,0.0,0.0,-0.0364,2.75e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
152.0,50.7,125.0,152.0,50.0,0.0,8.49,0.18,324.0,71.2,0.0192,108.0,50.4,-93.7,108.0,50.0,0.0,7.25,0.17,323.0,69.7,0.0182,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00075,-0.625,339.0,0.0,0.0,0.26,2.75e-19,327.0,0.0,9.82e-07,12.0,1.0,0.0,50.0,Layer 1 Up
157.0,50.0,-106.0,157.0,50.0,0.0,9.48,0.171,325.0,71.5,0.0181,113.0,50.0,-18.8,113.0,50.0,0.0,10.0,0.212,323.0,72.2,0.0228,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.188,339.0,0.0,0.0,0.26,2.75e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
161.0,49.9,-68.7,162.0,50.0,0.0,12.7,0.186,326.0,70.8,0.0193,118.0,50.2,93.7,118.0,50.0,0.0,10.8,0.186,325.0,71.9,0.0196,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.00325,1.56,339.0,0.0,0.0,0.054,2.75e-19,327.0,0.0,9.09e-07,12.0,1.0,0.0,50.0,Layer 1 Up
167.0,50.0,6.25,167.0,50.0,0.0,10.3,0.199,325.0,72.4,0.0211,123.0,50.0,-50.0,123.0,50.0,0.0,9.29,0.192,323.0,70.9,0.0205,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.0625,339.0,0.0,0.0,0.35,2.75e-19,327.0,0.0,-1.19e-06,12.0,1.0,0.0,50.0,Layer 1 Up
171.0,49.8,-100.0,172.0,50.0,0.0,12.1,0.181,326.0,72.7,0.0191,128.0,50.1,87.5,128.0,50.0,0.0,11.0,0.2,325.0,71.4,0.021,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00175,-0.188,339.0,0.0,0.0,0.453,2.75e-19,327.0,0.0,-1.17e-06,12.0,1.0,0.0,50.0,Layer 1 Up
176.0,50.0,12.5,177.0,50.0,0.0,10.7,0.19,326.0,73.8,0.0202,133.0,50.2,81.2,133.0,50.0,0.0,11.0,0.194,325.0,71.0,0.0204,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.25,339.0,0.0,0.0,0.35,2.75e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
182.0,50.0,31.3,182.0,50.0,0.0,10.7,0.206,324.0,72.3,0.0218,138.0,50.0,-43.8,138.0,50.0,0.0,9.48,0.198,323.0,71.0,0.0212,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.00075,-0.375,339.0,0.0,0.0,-0.0364,2.75e-19,327.0,0.0,1.45e-06,12.0,1.0,0.0,50.0,Layer 1 Up
187.0,50.2,37.5,187.0,50.0,0.0,9.56,0.182,325.0,70.8,0.0193,143.0,50.0,-25.0,143.0,50.0,0.0,8.94,0.197,323.0,71.8,0.0211,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.0665,2.75e-19,327.0,0.0,2.8e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,1.14,0.0239,329.0,2.88,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-2.66,0.0297,328.0,5.0,9.87e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.002,0.5,339.0,0.0,0.0,-0.501,2.75e-19,329.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-0.619,0.02,329.0,0.8,1.69e-06,158.0,0.025,12.5,158.0,0.0,0.0,1.18,0.0177,328.0,0.774,2.43e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.25,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,1.03e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,0.0,198.0,0.0,0.0,-0.14,0.0248,329.0,1.19,-4.23e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.22,0.0181,328.0,0.466,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.25,339.0,0.0,0.0,0.247,2.75e-19,329.0,0.0,-1.05e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.05,-12.5,198.0,0.0,0.0,-1.1,0.0189,329.0,1.29,1.34e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.0601,0.0199,328.0,0.569,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.00075,-0.0625,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.021,329.0,0.649,1.39e-06,158.0,0.0,0.0,158.0,0.0,0.0,-2.18,0.0294,328.0,4.01,1.07e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.002,-0.75,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,-1.27e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0215,329.0,0.784,-2.38e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.9,0.0217,327.0,2.25,4.42e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.687,339.0,0.0,0.0,0.26,2.75e-19,329.0,0.0,-3.2e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0204,329.0,0.883,-2.89e-06,158.0,0.025,6.25,158.0,0.0,0.0,-0.26,0.0145,328.0,1.51,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.188,339.0,0.0,0.0,0.169,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,-6.25,198.0,0.0,0.0,-0.939,0.0209,329.0,0.745,1.82e-06,158.0,0.025,6.25,158.0,0.0,0.0,-0.1,0.0194,328.0,1.6,1.49e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.5,339.0,0.0,0.0,0.35,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.659,0.0173,329.0,2.31,1.85e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.54,0.0127,327.0,0.862,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.25,339.0,0.0,0.0,0.0791,2.75e-19,329.0,0.0,1.05e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,12.5,198.0,0.0,0.0,1.3,0.023,329.0,3.12,0.0,158.0,0.05,18.8,158.0,0.0,0.0,-0.0998,0.0292,328.0,0.855,4.14e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,0.0,339.0,0.0,0.0,0.0667,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,0.021,329.0,1.41,-3.18e-06,158.0,0.05,31.3,158.0,0.0,0.0,-0.733,0.0206,327.0,2.52,-2.09e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.0,-486.0,0.0,0.0,0.798,2.72e-19,329.0,0.0,0.0,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0185,329.0,0.926,-1.06e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.062,0.0146,328.0,1.15,1.33e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.002,-0.75,-486.0,0.0,0.0,0.556,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.02,0.0186,329.0,0.84,2.56e-06,158.0,0.025,6.25,158.0,0.0,0.0,0.0553,0.0162,328.0,0.456,6.17e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-0.939,0.021,329.0,4.53,-1.01e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.421,0.0145,327.0,1.96,3.74e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.00225,-1.38,-486.0,0.0,0.0,0.555,2.72e-19,329.0,0.0,5.88e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-0.939,0.023,329.0,0.869,-1.93e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.694,0.0166,327.0,0.356,3.96e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.002,0.5,-486.0,0.0,0.0,0.523,2.72e-19,328.0,0.0,2.93e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.14,0.0214,329.0,2.11,0.0,158.0,0.05,18.8,158.0,0.0,0.0,-0.0945,0.0194,328.0,1.61,-2.2e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.5,-486.0,0.0,0.0,1.11,2.72e-19,329.0,0.0,-2.42e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,0.339,0.0308,329.0,1.99,-2.63e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.06,0.0158,327.0,2.7,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.0,-486.0,0.0,0.0,0.555,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0353,329.0,1.3,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.257,0.0176,327.0,2.16,5.35e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,9.08e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.075,31.3,198.0,0.0,0.0,-0.619,0.0185,329.0,0.997,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.694,0.0184,328.0,0.269,3.23e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.0,-486.0,0.0,0.0,-0.95,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0228,329.0,0.871,1.49e-06,158.0,0.05,18.8,158.0,0.0,0.0,-1.21,0.0219,328.0,2.73,5.83e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,0.0,-486.0,0.0,0.0,-0.0273,2.72e-19,329.0,0.0,-2.39e-06,12.0,1.0,0.0,6.0,Layer 1 Up
142.0,-3.4,12.5,142.0,-3.49,11.1,-4.5,0.105,326.0,12.7,0.000692,90.6,4.65,-37.5,90.6,4.88,8.04,6.92,0.1,324.0,11.4,0.000997,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,66.7,53.3,-40.9,67.1,53.3,0.0,24.4,0.935,322.0,118.0,0.18,12.0,1.0,2.0,6.0,Layer 1 Up
142.0,-2.22,62.5,142.0,-2.34,12.6,-5.5,0.0934,326.0,7.98,0.000462,91.1,5.35,18.8,91.1,5.53,5.41,7.9,0.135,324.0,15.1,0.00159,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,71.8,53.2,-63.6,72.3,53.3,9.54e-07,28.3,1.11,317.0,118.0,0.213,12.0,1.0,24.0,6.0,Layer 1 Up
142.0,-1.05,31.3,142.0,-1.02,13.5,-3.88,0.0683,326.0,4.99,0.000194,91.7,5.68,-18.8,91.7,5.91,2.4,5.0,0.0905,325.0,14.1,0.00111,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,77.1,53.5,59.5,77.6,53.3,0.0,21.5,0.907,315.0,114.0,0.17,12.0,1.0,24.0,6.0,Layer 1 Up
141.0,-0.125,-50.0,141.0,0.0,0.0,-2.54,0.0504,326.0,5.48,-1.54e-05,92.2,5.47,1060.0,92.2,6.0,0.0,22.8,0.355,324.0,23.8,0.00534,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,82.7,53.3,-12.1,83.1,53.3,0.0,21.2,0.875,323.0,117.0,0.168,12.0,1.0,24.0,6.0,Layer 1 Up
141.0,0.1,31.3,141.0,0.0,0.0,-3.04,0.067,326.0,3.86,2.11e-05,92.7,6.2,-37.5,92.8,6.0,0.0,7.81,0.103,324.0,10.7,0.00131,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,87.8,53.3,-27.3,88.3,53.3,0.0,23.6,1.04,317.0,117.0,0.2,12.0,1.0,26.0,6.0,Layer 1 Up
141.0,0.075,18.8,141.0,0.0,0.0,-3.59,0.0684,326.0,3.46,5.41e-05,93.3,6.38,50.0,93.4,6.0,0.0,5.84,0.12,325.0,14.5,0.00157,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,93.1,53.4,39.1,93.6,53.3,0.0,21.4,0.814,316.0,117.0,0.155,12.0,1.0,26.0,6.0,Layer 1 Up
141.0,-0.075,-37.5,141.0,0.0,0.0,-2.54,0.0528,326.0,4.67,-1.86e-05,94.0,6.4,68.7,94.0,2.0,-875.0,4.57,0.129,324.0,15.8,0.00173,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,98.5,53.3,-26.3,99.1,53.3,9.54e-07,24.6,0.824,323.0,120.0,0.157,12.0,1.0,26.0,6.0,Layer 1 Up
141.0,0.075,31.3,141.0,0.0,0.0,-3.34,0.0653,326.0,3.14,3.08e-05,94.5,5.8,-62.5,94.5,6.0,0.0,4.92,0.0726,325.0,12.0,0.000807,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,53.3,8.12,104.0,53.3,0.0,22.0,1.02,316.0,118.0,0.197,12.0,1.0,26.0,6.0,Layer 1 Up
141.0,0.025,12.5,141.0,0.0,0.0,-2.59,0.0646,326.0,4.0,4.03e-05,95.1,5.9,-56.3,95.1,6.0,0.0,4.39,0.067,324.0,12.7,0.000821,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,109.0,53.3,-12.9,110.0,53.3,0.0,26.9,0.954,316.0,118.0,0.184,12.0,1.0,26.0,6.0,Layer 1 Up
141.0,0.025,6.25,141.0,0.0,0.0,-4.14,0.0636,326.0,1.98,4.98e-05,95.7,6.07,-12.5,95.7,6.0,0.0,3.14,0.0609,324.0,12.2,0.000775,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,114.0,53.4,13.2,115.0,53.3,0.0,17.9,0.822,317.0,116.0,0.158,12.0,1.0,26.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.023,329.0,0.421,2.03e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.699,0.0263,328.0,0.259,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.0666,2.75e-19,329.0,0.0,-2.04e-06,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.299,0.0314,329.0,1.27,2.19e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.26,0.017,327.0,1.4,7.39e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,-0.25,339.0,0.0,0.0,0.35,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0255,329.0,1.21,1.96e-06,158.0,0.025,12.5,158.0,0.0,0.0,-1.7,0.0158,327.0,3.46,1.83e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.25,339.0,0.0,0.0,0.054,2.75e-19,329.0,0.0,-9.63e-07,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.0267,329.0,0.622,2e-06,158.0,0.025,12.5,158.0,0.0,0.0,-1.54,0.0311,327.0,3.03,3.35e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.00075,0.188,339.0,0.0,0.0,0.054,2.75e-19,328.0,0.0,1.16e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0208,328.0,0.933,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.699,0.0178,327.0,0.829,8.39e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.363,2.75e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.74,0.0204,329.0,2.01,3.95e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.0998,0.0156,327.0,1.15,4.87e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,-0.25,339.0,0.0,0.0,-0.0238,2.75e-19,329.0,0.0,-7.98e-07,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.05,-12.5,198.0,0.0,0.0,-0.3,0.0215,329.0,0.71,1.08e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.859,0.0163,327.0,0.555,1.11e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,-0.25,339.0,0.0,0.0,0.26,2.75e-19,329.0,0.0,-9.62e-07,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,0.023,329.0,0.685,0.0,158.0,0.05,18.8,158.0,0.0,0.0,0.379,0.016,327.0,0.539,5.71e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.25,339.0,0.0,0.0,0.054,2.75e-19,329.0,0.0,-1.11e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.0204,0.0338,329.0,1.49,3.56e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.379,0.0252,327.0,1.05,1.47e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.25,339.0,0.0,0.0,0.0666,2.75e-19,328.0,0.0,1.38e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,2.1,0.0291,329.0,4.83,5.52e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.26,0.0161,327.0,1.4,-1.06e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.157,2.75e-19,328.0,0.0,1.29e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,0.181,0.018,329.0,1.36,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.0688,0.0162,328.0,1.63,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.5,-486.0,0.0,0.0,0.215,2.72e-19,329.0,0.0,2.32e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0445,329.0,1.48,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.264,0.0163,328.0,1.07,2.42e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.438,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0229,329.0,0.834,-1.3e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.211,0.015,328.0,0.609,4.65e-07,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.5,-486.0,0.0,0.0,0.00509,2.72e-19,329.0,0.0,1.73e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.459,0.02,329.0,1.07,7.06e-07,158.0,0.025,12.5,158.0,0.0,0.0,0.382,0.0151,328.0,0.899,3.42e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.25,-486.0,0.0,0.0,0.556,2.72e-19,329.0,0.0,-2.87e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0184,329.0,1.46,1.34e-06,158.0,0.075,31.3,158.0,0.0,0.0,0.845,0.036,328.0,1.24,-6.96e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.5,-486.0,0.0,0.0,0.831,2.72e-19,329.0,0.0,2.38e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-12.5,198.0,0.0,0.0,-0.14,0.0167,329.0,1.07,1.59e-06,158.0,0.05,18.8,158.0,0.0,0.0,-2.81,0.0238,328.0,4.61,-7.32e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.5,-486.0,0.0,0.0,0.863,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.9,0.0326,329.0,1.53,0.0,158.0,0.05,-12.5,158.0,0.0,0.0,0.218,0.0165,328.0,0.731,-4.5e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.5,-486.0,0.0,0.0,0.491,2.72e-19,329.0,0.0,1.93e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,0.0173,329.0,1.77,-6.49e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.01,0.0142,328.0,0.38,3.23e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,0.0,-486.0,0.0,0.0,-0.0598,2.72e-19,329.0,0.0,-2.33e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-12.5,198.0,0.0,0.0,1.14,0.0213,329.0,1.79,6.95e-07,158.0,0.025,0.0,158.0,0.0,0.0,0.212,0.0166,328.0,0.747,-6.42e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.28,2.72e-19,329.0,0.0,6.34e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.02,0.0187,329.0,1.1,0.0,158.0,0.05,12.5,158.0,0.0,0.0,0.0684,0.0145,328.0,1.86,-8.02e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.5,-486.0,0.0,0.0,0.215,2.72e-19,329.0,0.0,-2.59e-06,12.0,1.0,0.0,6.0,Layer 1 Up
150.0,-5.82,6.25,150.0,-6.0,0.0,-6.08,0.118,322.0,15.5,0.00146,73.0,-0.025,-6.25,73.0,0.0,0.0,0.859,0.0183,321.0,1.6,2.78e-06,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-473.0,51.3,126.0,-473.0,52.2,100.0,66.4,3.03,290.0,130.0,0.568,12.0,1.0,2.0,6.0,Layer 1 Up
149.0,-5.85,68.7,149.0,-6.0,0.0,-5.28,0.088,326.0,14.2,0.00111,73.0,-0.025,-12.5,73.0,0.0,0.0,0.38,0.0225,325.0,1.82,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-468.0,53.4,15.3,-467.0,53.3,0.0,14.0,0.882,318.0,120.0,0.17,12.0,1.0,14.0,6.0,Layer 1 Up
148.0,-6.03,37.5,148.0,-6.0,0.0,-4.52,0.077,326.0,13.1,0.000943,73.0,-0.05,-12.5,73.0,0.0,0.0,1.82,0.0239,325.0,0.177,1.97e-06,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-462.0,53.3,-6.63,-462.0,53.3,0.0,21.7,0.772,319.0,119.0,0.147,12.0,1.0,14.0,6.0,Layer 1 Up
