X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0236,328.0,1.89,4.36e-06,158.0,0.025,6.25,158.0,0.0,0.0,0.343,0.0161,326.0,0.443,-7.86e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.75,-1510.0,0.0,0.0,0.0216,2.76e-19,327.0,0.0,-2.34e-06,12.0,1.0,0.0,6.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-0.3,0.0238,328.0,1.06,-1e-06,158.0,0.0,6.25,158.0,0.0,0.0,1.3,0.0338,327.0,1.37,8.23e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.002,-0.75,-1510.0,0.0,0.0,-0.278,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.619,0.0181,328.0,0.701,-4.78e-07,158.0,0.0,-6.25,158.0,0.0,0.0,-0.00799,0.0161,326.0,2.47,2.87e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.25,-1510.0,0.0,0.0,0.566,2.76e-19,327.0,0.0,-1.55e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.74,0.0214,327.0,1.5,0.0,158.0,0.0,-6.25,158.0,0.0,0.0,0.0754,0.0179,326.0,1.2,1.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.25,-1510.0,0.0,0.0,0.321,2.76e-19,327.0,0.0,-3.26e-07,12.0,1.0,0.0,6.0,End
198.0,0.05,18.8,198.0,0.0,0.0,-1.74,0.0309,327.0,1.63,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.209,0.0221,326.0,0.743,1.32e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.002,-0.75,-1510.0,0.0,0.0,0.689,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.02,0.0216,327.0,0.898,1.23e-06,158.0,0.0,-6.25,158.0,0.0,0.0,-0.511,0.0168,326.0,2.25,1.41e-06,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,0.443,2.76e-19,327.0,0.0,0.0,12.0,1.0,2.0,6.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.939,0.0206,327.0,0.567,0.0,158.0,-0.075,-37.5,158.0,0.0,0.0,-1.01,0.0295,326.0,2.64,-2.1e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.00225,-1.38,-1510.0,0.0,0.0,-0.278,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0202,327.0,2.02,7.99e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.93,0.0182,326.0,1.8,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.5,-1510.0,0.0,0.0,0.321,2.76e-19,327.0,0.0,-3.32e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0255,327.0,1.53,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.0248,0.0187,326.0,0.538,6.06e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.002,0.5,-1510.0,0.0,0.0,-0.101,2.76e-19,327.0,0.0,-1.73e-07,12.0,1.0,0.0,6.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-1.74,0.0258,328.0,2.67,-2.9e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.209,0.016,326.0,0.613,-7.08e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,-0.25,-1510.0,0.0,0.0,0.267,2.76e-19,327.0,0.0,-1.43e-07,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0249,327.0,1.55,0.0,158.0,0.025,6.25,158.0,0.0,0.0,0.209,0.0186,326.0,1.5,1.56e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,0.444,2.76e-19,327.0,0.0,1.92e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.74,0.0187,328.0,2.47,9.83e-07,158.0,0.0,0.0,158.0,0.0,0.0,-1.2,0.0196,326.0,2.57,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.002,1.25,-1510.0,0.0,0.0,0.267,2.76e-19,327.0,0.0,-1.88e-06,12.0,1.0,0.0,6.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,1.62,0.0293,327.0,2.52,8.87e-07,158.0,0.025,12.5,158.0,0.0,0.0,0.159,0.0166,326.0,0.138,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.25,-1510.0,0.0,0.0,0.0216,2.76e-19,327.0,0.0,1.63e-06,12.0,1.0,0.0,6.0,End
198.0,-0.025,-6.25,198.0,0.0,0.0,-1.74,0.0259,328.0,2.58,4.13e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,-1.2,0.016,326.0,2.41,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.00125,1.13,-1510.0,0.0,0.0,0.865,2.76e-19,327.0,0.0,1.18e-06,12.0,1.0,0.0,6.0,End
198.0,-0.05,-18.8,198.0,0.0,0.0,-1.58,0.0189,328.0,2.79,2.03e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.478,0.0187,326.0,0.938,7.17e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,-0.278,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,0.0197,328.0,0.599,0.0,158.0,0.0,6.25,158.0,0.0,0.0,-0.26,0.0182,326.0,1.58,1.04e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,-0.705,2.77e-19,327.0,0.0,-4.26e-06,12.0,1.0,2.0,50.0,End
198.0,0.025,12.5,198.0,0.0,0.0,0.979,0.0205,328.0,2.81,0.0,158.0,0.0,6.25,158.0,0.0,0.0,-0.899,0.0198,327.0,2.21,1.42e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.5,-1220.0,0.0,0.0,-0.0341,2.77e-19,327.0,0.0,-5.12e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,12.5,198.0,0.0,0.0,-1.1,0.0186,328.0,1.07,-2.62e-06,158.0,0.0,0.0,158.0,0.0,0.0,-5.53,0.0303,326.0,10.9,2.36e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.687,-1220.0,0.0,0.0,-1.0,2.77e-19,328.0,0.0,3.99e-07,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,0.0242,328.0,1.27,-1.86e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.699,0.0183,326.0,0.935,5.08e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,-1.19,2.77e-19,327.0,0.0,2.09e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0229,327.0,1.97,3.1e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.26,0.016,326.0,1.24,9.82e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.25,-1220.0,0.0,0.0,-0.705,2.77e-19,327.0,0.0,3.05e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0235,327.0,1.33,-2.6e-06,158.0,0.025,18.8,158.0,0.0,0.0,0.38,0.0149,326.0,0.568,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.25,-1220.0,0.0,0.0,0.264,2.77e-19,327.0,0.0,1.03e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0247,327.0,0.343,-1.49e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.0999,0.0184,326.0,1.75,1.51e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.25,-1220.0,0.0,0.0,-0.816,2.77e-19,327.0,0.0,-2.8e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,12.5,198.0,0.0,0.0,-1.42,0.0247,328.0,1.65,1.86e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0599,0.0148,326.0,0.916,-1.22e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.002,-0.75,-1220.0,0.0,0.0,-1.6,2.77e-19,327.0,0.0,3.39e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0219,327.0,0.66,1.53e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.0997,0.0162,326.0,1.9,9.43e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.25,-1220.0,0.0,0.0,-1.38,2.77e-19,327.0,0.0,3.12e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,12.5,198.0,0.0,0.0,-0.619,0.0208,327.0,1.23,-1.01e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.158,0.0158,326.0,0.602,7.59e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.002,0.5,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,4.08e-06,12.0,1.0,2.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0183,327.0,1.69,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,1.16,0.0235,326.0,1.36,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.002,0.313,-1510.0,0.0,0.0,0.0216,2.76e-19,327.0,0.0,-1.34e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,1.14,0.0208,327.0,2.26,1.17e-06,158.0,0.025,12.5,158.0,0.0,0.0,-1.33,0.0163,326.0,2.44,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.25,-1510.0,0.0,0.0,0.865,2.76e-19,327.0,0.0,-2.25e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,2.58,0.0214,327.0,4.55,2.56e-07,158.0,0.025,12.5,158.0,0.0,0.0,-0.293,0.0246,326.0,0.503,1.15e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.5,-1510.0,0.0,0.0,0.566,2.76e-19,327.0,0.0,-1.65e-06,12.0,1.0,0.0,6.0,End
198.0,0.025,6.25,198.0,0.0,0.0,0.341,0.0204,327.0,1.26,1.57e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.343,0.0191,326.0,0.507,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.25,-1510.0,0.0,0.0,0.443,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0309,327.0,1.35,-3.13e-07,158.0,0.025,12.5,158.0,0.0,0.0,0.26,0.0174,326.0,1.48,4.06e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,-0.25,-1510.0,0.0,0.0,-0.7,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.027,327.0,1.55,0.0,158.0,0.05,18.8,158.0,0.0,0.0,-0.795,0.0194,326.0,0.435,7.65e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.5,-1510.0,0.0,0.0,0.566,2.76e-19,327.0,0.0,3.72e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0211,327.0,0.714,-6.31e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.294,0.0132,326.0,1.53,-1.29e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.00175,-0.438,-1510.0,0.0,0.0,0.566,2.76e-19,327.0,0.0,-2.61e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.179,0.0199,327.0,1.9,1.31e-06,158.0,0.0,6.25,158.0,0.0,0.0,0.897,0.0208,326.0,1.76,-3.07e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.25,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,-1.94e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0172,327.0,1.02,1.45e-06,158.0,0.025,6.25,158.0,0.0,0.0,-0.695,0.0141,326.0,1.84,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.75,-1510.0,0.0,0.0,0.443,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.819,0.0228,327.0,2.15,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,0.477,0.0151,326.0,0.17,-1.03e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.002,-0.75,-1510.0,0.0,0.0,-0.155,2.76e-19,327.0,0.0,-2.01e-06,12.0,1.0,0.0,6.0,End
198.0,0.025,12.5,198.0,0.0,0.0,1.46,0.0229,327.0,2.9,0.0,158.0,0.05,18.8,158.0,0.0,0.0,-0.83,0.032,326.0,1.81,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,0.0,-1510.0,0.0,0.0,0.267,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,0.0207,327.0,0.57,1.64e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.662,0.018,326.0,1.34,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.25,-1510.0,0.0,0.0,0.443,2.76e-19,327.0,0.0,7.84e-07,12.0,1.0,0.0,6.0,End
198.0,-0.05,-18.8,198.0,0.0,0.0,-0.14,0.0219,327.0,1.38,4.38e-07,158.0,0.0,-6.25,158.0,0.0,0.0,-0.561,0.0153,326.0,1.49,8.35e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,-0.5,-1510.0,0.0,0.0,0.267,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,-12.5,198.0,0.0,0.0,0.34,0.0195,327.0,1.05,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.109,0.0175,326.0,0.815,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.25,-1510.0,0.0,0.0,0.988,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.025,327.0,0.534,8.71e-07,158.0,0.0,-6.25,158.0,0.0,0.0,0.209,0.0168,326.0,0.636,-1.83e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.5,-1510.0,0.0,0.0,0.566,2.76e-19,327.0,0.0,6.39e-07,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.819,0.0207,327.0,1.4,-3.98e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.695,0.0195,326.0,2.3,-1.62e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.0,-1510.0,0.0,0.0,0.444,2.76e-19,327.0,0.0,1.9e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.0187,327.0,1.06,0.0,158.0,0.05,12.5,158.0,0.0,0.0,0.0257,0.0291,326.0,0.895,2.71e-06,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.002,-0.75,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,-7.61e-07,12.0,1.0,0.0,6.0,End
198.0,0.0,6.25,198.0,0.0,0.0,0.979,0.0172,327.0,2.15,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.293,0.0145,326.0,0.851,-9.71e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,-0.25,-1510.0,0.0,0.0,0.444,2.76e-19,327.0,0.0,3.44e-06,12.0,1.0,0.0,6.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,-0.939,0.0189,327.0,1.98,-4.95e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.159,0.0177,326.0,0.487,1.78e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.25,-1510.0,0.0,0.0,-0.4,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0241,327.0,0.371,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.795,0.0181,326.0,1.38,5.31e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.25,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,1.3e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.499,0.0183,327.0,1.5,0.0,158.0,0.0,-6.25,158.0,0.0,0.0,-0.746,0.0165,326.0,1.44,8.89e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.25,-1510.0,0.0,0.0,0.267,2.76e-19,327.0,0.0,1.52e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,0.0219,327.0,0.842,0.0,158.0,0.0,-12.5,158.0,0.0,0.0,-1.28,0.0182,326.0,3.1,8.29e-07,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.5,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,7.97e-07,12.0,1.0,0.0,6.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,-1.58,0.0193,328.0,2.75,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.427,0.0195,327.0,1.1,3.3e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.00425,1.31,-1510.0,0.0,0.0,0.321,2.76e-19,328.0,0.0,3.8e-06,12.0,1.0,2.0,6.0,End
198.0,0.025,12.5,198.0,0.0,0.0,-0.779,0.0194,328.0,1.03,-6.7e-07,158.0,0.0,-6.25,158.0,0.0,0.0,-0.695,0.017,327.0,2.27,-2.78e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.75,-1510.0,0.0,0.0,0.444,2.76e-19,328.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-1.74,0.0233,328.0,2.18,-1.14e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.561,0.0152,327.0,1.74,1.18e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.0,-1510.0,0.0,0.0,-0.155,2.76e-19,328.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,0.0199,328.0,1.37,1.16e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.695,0.0168,327.0,1.8,1.24e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.25,-1510.0,0.0,0.0,0.267,2.76e-19,328.0,0.0,1e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0214,328.0,1.48,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.16,0.0163,327.0,0.697,-4.02e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,-0.278,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.025,12.5,198.0,0.0,0.0,-1.42,0.0205,328.0,0.425,0.0,158.0,0.0,6.25,158.0,0.0,0.0,0.578,0.0268,326.0,1.59,-1.46e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.002,0.75,-1510.0,0.0,0.0,0.866,2.76e-19,327.0,0.0,1.74e-06,12.0,1.0,0.0,6.0,End
198.0,0.025,12.5,198.0,0.0,0.0,0.339,0.0247,327.0,2.3,9.2e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.26,0.0159,326.0,1.43,8.61e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,-0.25,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,-2.29e-07,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0306,328.0,0.0665,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.511,0.02,327.0,2.06,1.56e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.25,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,0.0,12.0,1.0,0.0,6.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.499,0.0181,328.0,1.08,-6.17e-07,158.0,-0.075,-31.3,158.0,0.0,0.0,0.796,0.0174,327.0,1.7,-1.82e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-0.00325,-1.06,-1510.0,0.0,0.0,-0.101,2.76e-19,327.0,0.0,-1.28e-06,12.0,1.0,0.0,6.0,End
198.0,0.0,-6.25,198.0,0.0,0.0,-0.62,0.023,328.0,1.62,5.15e-06,158.0,0.025,6.25,158.0,0.0,0.0,-0.109,0.0162,326.0,0.809,-5.14e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.5,-1510.0,0.0,0.0,0.144,2.76e-19,328.0,0.0,2.14e-08,12.0,1.0,0.0,6.0,End
197.0,-18.3,-138.0,197.0,-17.9,9.54e-05,-6.64,0.11,326.0,30.1,0.00407,157.0,-32.3,-150.0,156.0,-32.4,-9.54e-05,-11.1,0.213,325.0,50.0,0.0147,118.0,-33.7,-313.0,117.0,-33.7,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.5,-1510.0,0.0,0.0,0.267,2.76e-19,327.0,0.0,-6.8e-07,12.0,1.0,2.0,50.0,End
196.0,-18.0,-37.5,195.0,-17.9,-0.000191,-6.16,0.113,326.0,30.9,0.00416,153.0,-32.4,-37.5,153.0,-32.4,0.0,-8.33,0.169,325.0,49.8,0.0117,114.0,-33.5,37.5,114.0,-33.7,-9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.0,0.25,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,-2.48e-06,12.0,1.0,7.0,50.0,End
194.0,-17.9,-37.5,194.0,-17.9,0.000191,-7.37,0.12,327.0,30.6,0.00446,150.0,-32.3,50.0,150.0,-32.4,-0.000191,-13.3,0.196,325.0,44.5,0.0135,111.0,-33.6,18.8,111.0,-33.7,9.54e-05,0.0,0.0,0.0,0.0,-1510.0,-0.002,-0.188,-1510.0,0.0,0.0,0.144,2.76e-19,327.0,0.0,-3.87e-06,12.0,1.0,7.0,50.0,End
192.0,-17.8,-31.3,192.0,-17.9,-9.54e-05,-6.96,0.123,327.0,30.1,0.00462,147.0,-32.7,-87.5,147.0,-32.4,-0.000191,-9.29,0.157,325.0,48.2,0.0109,107.0,-33.7,6.25,107.0,-33.7,-9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.001,0.75,-1510.0,0.0,0.0,-0.278,2.76e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,End
190.0,-17.9,12.5,190.0,-17.9,-9.54e-05,-6.0,0.121,327.0,29.2,0.00455,144.0,-32.5,-18.8,144.0,-32.4,-9.54e-05,-7.99,0.147,325.0,48.3,0.01,104.0,-33.5,-12.5,104.0,-33.7,9.54e-05,0.0,0.0,0.0,0.0,-1510.0,-0.001,-0.5,-1510.0,0.0,0.0,0.443,2.76e-19,327.0,0.0,-1.33e-06,12.0,1.0,7.0,50.0,End
188.0,-18.0,0.0,188.0,-17.9,0.000191,-5.27,0.115,326.0,29.0,0.00424,141.0,-32.2,62.5,140.0,-32.4,0.0,-10.4,0.192,325.0,47.7,0.013,101.0,-33.6,-25.0,100.0,-33.7,0.0,0.0,0.0,0.0,0.0,-1510.0,0.002,1.0,-1510.0,0.0,0.0,0.444,2.76e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,End
