X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
162.0,0.05,25.0,162.0,0.0,0.0,2.21,0.0554,327.0,1.98,3.38e-05,87.2,-3.0,-12.5,87.2,-3.0,0.0,-7.39,0.138,325.0,11.7,0.000846,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,53.2,-49.8,2040.0,53.3,0.0,25.3,0.928,320.0,119.0,0.175,12.0,1.0,82.0,3.0,Layer 1 Up
162.0,0.075,43.8,162.0,0.0,0.0,1.66,0.0523,327.0,2.59,1.57e-05,86.9,-3.1,-50.0,86.9,-3.0,0.0,-6.66,0.121,326.0,10.7,0.000874,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,53.4,63.9,2050.0,53.3,9.54e-07,19.0,0.92,318.0,115.0,0.177,12.0,1.0,82.0,3.0,Layer 1 Up
162.0,0.1,50.0,162.0,0.0,0.0,2.22,0.0536,327.0,1.78,2.42e-05,86.6,-3.05,-37.5,86.6,-3.0,0.0,-6.05,0.107,326.0,9.4,0.000654,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.4,1.06,2060.0,53.3,-9.54e-07,17.9,0.85,319.0,117.0,0.164,12.0,1.0,84.0,3.0,Layer 1 Up
162.0,0.075,43.8,162.0,0.0,0.0,0.278,0.0593,327.0,4.23,4.87e-05,86.3,-2.95,-18.8,86.3,-3.0,0.0,-5.76,0.105,325.0,10.4,0.000632,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.3,-30.7,2060.0,53.3,0.0,16.6,0.873,321.0,118.0,0.168,12.0,1.0,84.0,3.0,Layer 1 Up
162.0,0.075,50.0,162.0,0.0,0.0,1.93,0.0597,327.0,2.16,3.38e-05,86.0,-2.9,-25.0,86.0,-3.0,0.0,-6.26,0.102,326.0,9.81,0.000599,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.4,65.1,2070.0,53.3,0.0,24.1,0.943,319.0,116.0,0.18,12.0,1.0,84.0,3.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.036,330.0,2.69,-2.95e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.0971,0.0245,328.0,1.67,-6.69e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,-0.001,-0.25,42.0,0.0,0.0,0.00504,2.7e-19,329.0,0.0,5.13e-07,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0196,330.0,1.64,0.0,158.0,0.025,6.25,158.0,0.0,0.0,-1.22,0.017,329.0,1.93,8.61e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,42.0,0.0,0.0,-0.0877,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0186,329.0,1.16,-1.28e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.578,0.0175,328.0,1.58,1.9e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.001,0.25,42.0,0.0,0.0,-0.382,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,1.3,0.0165,330.0,2.98,3.01e-07,158.0,0.025,6.25,158.0,0.0,0.0,-1.54,0.021,328.0,2.63,-1.14e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.25,42.0,0.0,0.0,-0.475,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.05,-18.8,198.0,0.0,0.0,1.3,0.0239,330.0,1.31,0.0,158.0,0.0,6.25,158.0,0.0,0.0,-0.74,0.0217,328.0,1.54,6.83e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.25,42.0,0.0,0.0,-0.18,2.7e-19,329.0,0.0,1.51e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,5.93,0.0434,330.0,8.24,-2.05e-07,158.0,0.0,-6.25,158.0,0.0,0.0,0.536,0.0185,328.0,0.437,-7.27e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,42.0,0.0,0.0,-0.382,2.7e-19,329.0,0.0,-1.06e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.499,0.0191,329.0,1.77,-6.33e-07,158.0,0.025,12.5,158.0,0.0,0.0,-1.54,0.023,328.0,2.9,-1.86e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,-0.001,-0.5,42.0,0.0,0.0,-0.769,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
197.0,-17.7,18.8,197.0,-17.9,9.54e-05,-6.86,0.154,328.0,29.6,0.00565,157.0,-31.8,206.0,157.0,-32.4,0.0,-9.09,0.165,326.0,49.2,0.0107,118.0,-32.3,469.0,117.0,-33.6,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.25,42.0,0.0,0.0,-0.0877,2.7e-19,329.0,0.0,-1.58e-06,12.0,1.0,5.0,50.0,Layer 1 Up
196.0,-17.8,43.8,196.0,-17.9,-0.000191,-4.8,0.114,329.0,30.7,0.00434,154.0,-32.5,6.25,153.0,-32.4,-9.54e-05,-8.31,0.143,327.0,50.1,0.0096,115.0,-33.7,-37.5,114.0,-33.6,0.0,0.0,0.0,0.0,0.0,42.0,0.002,0.75,42.0,0.0,0.0,-0.0877,2.7e-19,329.0,0.0,-2.68e-06,12.0,1.0,7.0,50.0,Layer 1 Up
194.0,-17.8,0.0,194.0,-17.9,0.0,-8.5,0.127,329.0,30.4,0.00476,150.0,-32.3,50.0,150.0,-32.4,9.54e-05,-10.7,0.196,327.0,49.4,0.0135,111.0,-33.6,6.25,111.0,-33.6,0.0,0.0,0.0,0.0,0.0,42.0,0.00125,1.13,42.0,0.0,0.0,-0.769,2.7e-19,329.0,0.0,7.48e-07,12.0,1.0,7.0,50.0,Layer 1 Up
144.0,2.8,-81.2,144.0,3.0,0.0,3.8,0.0642,327.0,10.4,0.00035,105.0,0.0,-6.25,105.0,0.0,0.0,0.755,0.0244,326.0,2.18,2.3e-06,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,774.0,53.3,-29.8,775.0,53.3,9.54e-07,20.1,0.927,321.0,118.0,0.179,12.0,1.0,2.0,3.0,Layer 1 Up
145.0,3.0,-37.5,145.0,3.0,0.0,6.01,0.0878,327.0,9.2,0.000504,105.0,-0.025,-6.25,105.0,0.0,0.0,0.844,0.0211,326.0,2.68,0.0,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,779.0,53.4,30.4,780.0,53.3,-9.54e-07,18.0,0.763,321.0,115.0,0.146,12.0,1.0,70.0,3.0,Layer 1 Up
145.0,3.05,-43.8,145.0,3.0,0.0,3.84,0.0712,327.0,10.0,0.000443,105.0,0.0,0.0,105.0,0.0,0.0,1.73,0.0269,326.0,2.94,0.0,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,785.0,53.3,40.4,785.0,53.3,0.0,25.4,0.939,320.0,118.0,0.181,12.0,1.0,70.0,3.0,Layer 1 Up
145.0,3.05,-18.8,145.0,3.0,0.0,5.48,0.102,327.0,9.92,0.000649,105.0,-0.025,-12.5,105.0,0.0,0.0,1.69,0.0228,326.0,2.38,-2.61e-06,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,790.0,53.3,-39.1,791.0,53.3,0.0,21.7,1.09,320.0,115.0,0.211,12.0,1.0,70.0,3.0,Layer 1 Up
146.0,2.97,-12.5,146.0,3.0,0.0,4.94,0.095,327.0,11.5,0.000624,105.0,-0.025,-6.25,105.0,0.0,0.0,1.35,0.0231,326.0,2.2,2.21e-06,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,795.0,53.4,-0.375,796.0,53.3,0.0,19.5,0.806,321.0,116.0,0.155,12.0,1.0,70.0,3.0,Layer 1 Up
146.0,3.05,25.0,146.0,3.0,0.0,5.89,0.113,327.0,11.1,0.000701,105.0,-0.025,-6.25,105.0,0.0,0.0,1.01,0.0236,326.0,1.85,0.0,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,801.0,53.2,-26.9,801.0,53.3,9.54e-07,24.2,1.05,320.0,117.0,0.201,12.0,1.0,70.0,3.0,Layer 1 Up
146.0,2.83,-25.0,146.0,3.0,0.0,6.05,0.0853,327.0,10.8,0.000525,105.0,0.0,-6.25,105.0,0.0,0.0,1.01,0.0238,326.0,1.64,-2.3e-06,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,806.0,53.4,26.1,807.0,53.3,-9.54e-07,16.9,0.877,320.0,118.0,0.169,12.0,1.0,70.0,3.0,Layer 1 Up
147.0,2.8,-43.8,147.0,3.0,0.0,5.58,0.0938,327.0,11.0,0.000574,105.0,0.0,-6.25,105.0,0.0,0.0,1.44,0.0222,326.0,2.8,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,811.0,53.4,7.25,812.0,53.3,0.0,21.7,0.733,322.0,117.0,0.139,12.0,1.0,70.0,3.0,Layer 1 Up
147.0,2.78,-75.0,147.0,3.0,0.0,3.05,0.072,327.0,10.8,0.000383,105.0,0.0,6.25,105.0,0.0,0.0,1.01,0.0216,326.0,1.69,-4.61e-06,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,817.0,53.3,-7.19,817.0,53.3,0.0,25.7,1.13,319.0,115.0,0.218,12.0,1.0,70.0,3.0,Layer 1 Up
147.0,2.95,-62.5,147.0,3.0,0.0,4.97,0.0711,327.0,8.4,0.00045,105.0,0.0,6.25,105.0,0.0,0.0,1.64,0.0212,326.0,2.14,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,822.0,53.4,33.8,823.0,53.3,0.0,6.99,0.836,320.0,126.0,0.16,12.0,1.0,70.0,3.0,Layer 1 Up
151.0,2.97,37.5,151.0,3.0,0.0,5.83,0.112,327.0,10.3,0.000718,74.5,-0.075,-37.5,74.5,0.0,0.0,-3.88,0.068,326.0,3.29,-1.99e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-874.0,53.4,41.1,-874.0,53.3,9.54e-07,17.8,0.879,324.0,114.0,0.168,12.0,1.0,2.0,3.0,Layer 1 Up
151.0,2.9,37.5,151.0,3.0,0.0,3.55,0.0898,327.0,12.7,0.000569,74.5,-0.075,-37.5,74.5,0.0,0.0,-3.38,0.0639,326.0,4.22,-1.01e-05,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-869.0,53.4,0.937,-868.0,53.3,-9.54e-07,18.9,0.784,324.0,116.0,0.15,12.0,1.0,101.0,3.0,Layer 1 Up
151.0,2.92,31.3,151.0,3.0,0.0,4.73,0.0807,327.0,9.78,0.000502,74.5,-0.075,-37.5,74.5,0.0,0.0,-3.24,0.0645,326.0,3.97,-1.99e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-863.0,53.2,-65.9,-863.0,53.3,0.0,21.5,1.01,323.0,118.0,0.194,12.0,1.0,101.0,3.0,Layer 1 Up
152.0,2.7,-81.2,152.0,3.0,0.0,5.03,0.0694,327.0,9.03,0.000391,74.5,0.1,43.8,74.5,0.0,0.0,-4.82,0.0726,326.0,5.11,3.32e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-858.0,53.4,45.2,-858.0,53.3,0.0,22.1,0.863,324.0,116.0,0.163,12.0,1.0,101.0,3.0,Layer 1 Up
152.0,3.15,12.5,152.0,3.0,0.0,3.29,0.0619,327.0,6.78,0.000376,74.5,-0.075,-37.5,74.5,0.0,0.0,-3.38,0.0639,326.0,4.16,-9.97e-06,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,53.3,-24.5,-852.0,53.3,0.0,30.7,0.905,324.0,112.0,0.172,12.0,1.0,101.0,3.0,Layer 1 Up
152.0,3.22,31.3,152.0,3.0,0.0,2.54,0.0642,327.0,7.77,0.000395,74.5,-0.075,-37.5,74.5,0.0,0.0,-3.37,0.0638,326.0,4.04,-1.01e-05,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-847.0,53.3,-2.06,-847.0,53.3,9.54e-07,20.5,0.949,324.0,119.0,0.184,12.0,1.0,101.0,3.0,Layer 1 Up
153.0,3.1,-31.3,153.0,3.0,0.0,4.77,0.0791,327.0,8.73,0.000513,74.5,0.1,43.8,74.5,0.0,0.0,-4.01,0.0692,326.0,5.91,0.0,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-842.0,53.4,21.3,-842.0,53.3,-9.54e-07,21.4,0.863,324.0,115.0,0.165,12.0,1.0,101.0,3.0,Layer 1 Up
153.0,3.15,68.7,153.0,3.0,0.0,5.0,0.0993,327.0,9.68,0.000615,74.5,-0.075,-37.5,74.5,0.0,0.0,-3.51,0.0657,326.0,4.87,1.01e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-837.0,53.4,15.4,-836.0,53.3,0.0,15.7,0.821,324.0,113.0,0.153,12.0,1.0,101.0,3.0,Layer 1 Up
153.0,3.03,62.5,153.0,3.0,0.0,5.41,0.0933,327.0,9.95,0.000593,74.5,-0.075,-37.5,74.5,0.0,0.0,-2.74,0.0648,326.0,4.9,-9.91e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-831.0,53.3,11.7,-831.0,53.3,0.0,23.0,0.927,324.0,119.0,0.179,12.0,1.0,101.0,3.0,Layer 1 Up
154.0,2.9,-18.8,154.0,3.0,0.0,6.0,0.104,327.0,9.95,0.000628,74.5,0.1,43.8,74.5,0.0,0.0,-4.49,0.0722,326.0,5.46,1.11e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-826.0,53.5,58.7,-825.0,53.3,0.0,15.4,0.795,319.0,117.0,0.151,12.0,1.0,101.0,3.0,Layer 1 Up
157.0,2.9,43.8,157.0,3.0,0.0,6.38,0.0938,327.0,7.38,0.000512,91.6,-0.075,-31.3,91.6,0.0,0.0,-3.81,0.0784,326.0,7.0,-2.49e-05,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,53.3,-26.8,1220.0,53.3,9.54e-07,25.9,0.97,324.0,115.0,0.186,12.0,1.0,2.0,3.0,Layer 1 Up
157.0,2.95,6.25,157.0,3.0,0.0,3.05,0.0658,327.0,10.1,0.000364,91.6,-0.075,-37.5,91.6,0.0,0.0,-3.89,0.0782,326.0,6.0,1.23e-05,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,53.4,35.1,1230.0,53.3,-9.54e-07,21.8,0.875,324.0,118.0,0.169,12.0,1.0,122.0,3.0,Layer 1 Up
158.0,3.05,-18.8,158.0,3.0,0.0,5.02,0.0738,327.0,7.17,0.000438,91.6,-0.075,-37.5,91.6,0.0,0.0,-3.71,0.0798,326.0,6.41,-2.48e-05,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,53.4,-21.3,1230.0,53.3,0.0,15.0,0.901,323.0,118.0,0.173,12.0,1.0,122.0,3.0,Layer 1 Up
158.0,3.17,12.5,158.0,3.0,0.0,3.31,0.0559,327.0,7.18,0.000312,91.6,-0.1,-43.8,91.6,0.0,0.0,-4.24,0.0766,326.0,5.35,0.0,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,53.3,7.13,1240.0,53.3,0.0,22.7,0.888,324.0,115.0,0.17,12.0,1.0,122.0,3.0,Layer 1 Up
158.0,3.17,18.8,158.0,3.0,0.0,5.12,0.0872,327.0,7.52,0.000569,91.6,-0.075,-37.5,91.6,0.0,0.0,-3.55,0.0766,326.0,6.26,-2.46e-05,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,53.2,-26.6,1240.0,53.3,0.0,27.1,0.977,324.0,120.0,0.187,12.0,1.0,122.0,3.0,Layer 1 Up
159.0,3.13,-18.8,159.0,3.0,0.0,4.32,0.0777,327.0,8.75,0.000521,91.6,0.1,43.8,91.6,0.0,0.0,-4.94,0.0884,326.0,7.04,2.82e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,53.3,-21.9,1250.0,53.3,0.0,19.7,0.812,321.0,122.0,0.155,12.0,1.0,122.0,3.0,Layer 1 Up
159.0,3.1,68.7,159.0,3.0,0.0,9.76,0.115,327.0,5.58,0.000739,91.6,-0.075,-37.5,91.6,0.0,0.0,-3.89,0.0781,326.0,6.08,1.23e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,53.2,-35.0,1260.0,53.3,-9.54e-07,28.8,0.915,324.0,117.0,0.171,12.0,1.0,122.0,3.0,Layer 1 Up
159.0,2.95,12.5,159.0,3.0,0.0,5.92,0.107,327.0,10.3,0.0007,91.6,-0.075,-37.5,91.6,0.0,0.0,-3.36,0.08,326.0,6.89,0.0,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,53.3,-6.94,1260.0,53.3,0.0,21.1,0.988,323.0,115.0,0.19,12.0,1.0,122.0,3.0,Layer 1 Up
159.0,1.52,594.0,160.0,3.0,281.0,-1.1,0.0926,327.0,1.4,5.32e-05,91.6,-0.075,-37.5,91.6,-0.0155,-3.19,-3.5,0.0793,326.0,6.28,-2.48e-05,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,53.5,74.6,1270.0,53.3,0.0,12.2,0.752,324.0,116.0,0.14,12.0,1.0,122.0,3.0,Layer 1 Up
160.0,3.15,25.0,160.0,2.98,-0.402,4.23,0.0759,327.0,8.51,0.000476,91.6,-0.375,-31.3,91.6,-0.358,-3.41,-6.75,0.129,326.0,7.83,8.36e-05,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,53.2,-61.5,1270.0,53.3,0.0,30.7,0.978,324.0,119.0,0.184,12.0,1.0,123.0,3.0,Layer 1 Up
141.0,0.225,119.0,141.0,0.0,0.0,-2.49,0.0596,330.0,8.37,-2.69e-05,77.8,-0.025,-18.8,77.8,0.0,0.0,1.39,0.0312,329.0,2.4,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.00175,0.875,2150.0,0.0,0.0,-0.0398,2.71e-19,330.0,0.0,1.81e-06,12.0,1.0,2.0,50.0,Layer 1 Up
141.0,-0.2,-106.0,141.0,0.0,0.0,-3.29,0.0559,330.0,1.02,1.63e-05,77.8,0.05,12.5,77.8,0.0,0.0,1.31,0.0345,329.0,1.52,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.00175,0.875,2150.0,0.0,0.0,-0.374,2.71e-19,330.0,0.0,6.85e-07,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.2,106.0,141.0,0.0,0.0,-6.88,0.0579,330.0,2.79,0.0,77.8,-0.05,-18.8,77.8,0.0,0.0,1.69,0.0305,329.0,2.34,-8.03e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.001,0.0625,2150.0,0.0,0.0,0.295,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.175,93.7,141.0,0.0,0.0,-3.04,0.059,330.0,6.77,-8.74e-06,77.8,-0.05,-31.3,77.8,0.0,0.0,2.68,0.0325,329.0,1.06,-4.57e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.00075,0.625,2150.0,0.0,0.0,0.294,2.71e-19,330.0,0.0,1.39e-06,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.225,113.0,141.0,0.0,0.0,-1.81,0.0581,330.0,9.59,-8.7e-06,77.8,0.0,-12.5,77.8,0.0,0.0,1.69,0.0257,329.0,2.33,-3.56e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.00175,0.875,2150.0,0.0,0.0,-0.0398,2.71e-19,330.0,0.0,9.89e-07,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.225,113.0,141.0,0.0,0.0,-3.89,0.0585,330.0,7.2,0.0,77.8,-0.025,-12.5,77.8,0.0,0.0,2.54,0.0305,329.0,0.796,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.5,2150.0,0.0,0.0,0.012,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.2,93.7,141.0,0.0,0.0,-3.93,0.054,330.0,6.76,-8.26e-06,77.8,-0.025,-12.5,77.8,0.0,0.0,2.54,0.0314,329.0,1.1,-9.11e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.00175,-0.687,2150.0,0.0,0.0,0.0636,2.71e-19,330.0,0.0,-2.83e-06,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.2,100.0,141.0,0.0,0.0,-2.84,0.0574,330.0,8.41,0.0,77.8,-0.025,-12.5,77.8,0.0,0.0,2.61,0.0359,329.0,0.992,-4.75e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.001,0.5,2150.0,0.0,0.0,-0.374,2.71e-19,330.0,0.0,-2.28e-06,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.2,93.7,141.0,0.0,0.0,-4.18,0.0549,330.0,6.36,-2.55e-05,77.8,-0.025,-25.0,77.8,0.0,0.0,1.15,0.0305,329.0,2.78,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.5,2150.0,0.0,0.0,0.629,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.25,119.0,141.0,0.0,0.0,-4.18,0.0622,330.0,6.41,-2.84e-05,77.8,-0.05,-31.3,77.8,0.0,0.0,3.08,0.0342,329.0,0.621,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,2150.0,0.0,0.0,-0.0398,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
141.0,0.225,113.0,141.0,0.0,0.0,-1.95,0.0638,327.0,8.74,2.88e-05,101.0,2.97,-37.5,101.0,3.0,0.0,5.76,0.102,326.0,10.6,0.00063,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-15.3,53.2,-52.6,-14.9,53.3,-9.54e-07,28.0,0.954,321.0,117.0,0.182,12.0,1.0,2.0,3.0,Layer 1 Up
141.0,0.2,100.0,141.0,0.0,0.0,-3.89,0.0649,327.0,5.89,2.9e-05,101.0,2.75,-25.0,101.0,3.0,0.0,6.73,0.108,326.0,10.2,0.000727,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,53.4,0.0625,-9.58,53.3,0.0,16.8,0.917,320.0,116.0,0.176,12.0,1.0,109.0,3.0,Layer 1 Up
141.0,0.175,81.2,141.0,0.0,0.0,-2.7,0.0582,327.0,8.14,2.74e-05,101.0,2.88,18.8,101.0,3.0,0.0,4.74,0.0824,326.0,10.7,0.000534,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-4.68,53.5,73.2,-4.24,53.3,0.0,15.2,0.734,320.0,118.0,0.138,12.0,1.0,109.0,3.0,Layer 1 Up
141.0,0.225,106.0,141.0,0.0,0.0,-5.07,0.0578,327.0,5.33,0.0,102.0,2.78,-31.3,102.0,3.0,0.0,4.65,0.0682,326.0,9.27,0.00042,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.655,53.2,-50.3,1.09,53.3,0.0,29.9,1.04,321.0,116.0,0.198,12.0,1.0,109.0,3.0,Layer 1 Up
141.0,-0.225,-113.0,141.0,0.0,0.0,-1.7,0.0489,327.0,2.67,-1.48e-05,102.0,2.88,37.5,102.0,3.0,0.0,3.02,0.0646,326.0,9.55,0.0004,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,6.2,53.2,-43.7,6.64,53.3,0.0,28.1,1.0,323.0,115.0,0.191,12.0,1.0,109.0,3.0,Layer 1 Up
141.0,0.3,144.0,141.0,0.0,0.0,-5.07,0.0638,327.0,4.62,0.0,102.0,2.92,-50.0,102.0,3.0,0.0,2.05,0.0536,326.0,9.67,0.000283,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,11.3,53.4,6.81,11.8,53.3,-9.54e-07,18.0,0.792,321.0,117.0,0.153,12.0,1.0,109.0,3.0,Layer 1 Up
141.0,0.225,113.0,141.0,0.0,0.0,-4.44,0.0626,327.0,5.81,0.0,103.0,3.15,-31.3,103.0,3.0,0.0,1.83,0.0339,326.0,7.5,0.000186,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,53.2,-73.8,17.1,53.3,0.0,25.4,1.04,321.0,115.0,0.199,12.0,1.0,109.0,3.0,Layer 1 Up
141.0,-0.225,-131.0,141.0,0.0979,3.43,-1.15,0.038,327.0,1.76,0.0,103.0,3.05,-81.2,103.0,3.0,-0.104,7.19,0.122,325.0,10.2,0.000749,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,22.2,53.4,0.0625,22.6,53.3,0.0,17.3,0.915,323.0,114.0,0.174,12.0,1.0,109.0,3.0,Layer 1 Up
