X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,0.0188,2.78e-19,330.0,0.0,-1.1e-06,158.0,0.0,0.0,158.0,0.0,0.0,3.25,2.78e-19,329.0,0.0,7.93e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.375,-273.0,0.0,0.0,0.936,2.77e-19,330.0,0.0,8.66e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,6.21e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.256,2.78e-19,329.0,0.0,1.73e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.438,-273.0,0.0,0.0,0.936,2.77e-19,330.0,0.0,3.18e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,0.498,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.737,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.375,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,-2.93e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,2.78e-19,330.0,0.0,3.21e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.697,2.78e-19,329.0,0.0,3.05e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.687,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,1.82e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,0.979,2.78e-19,330.0,0.0,9.04e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.734,2.78e-19,329.0,0.0,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.375,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,-2.89e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,0.5,2.78e-19,330.0,0.0,-4.86e-07,158.0,0.0,0.0,158.0,0.0,0.0,-1.38,2.78e-19,329.0,0.0,2.73e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.188,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,3.68e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.06,2.78e-19,329.0,0.0,-1.64e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.5,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,-2.53e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,-0.025,-6.25,198.0,0.0,0.0,0.98,0.0168,329.0,1.99,1.15e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.421,0.0146,328.0,1.55,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.5,-927.0,0.0,0.0,0.514,2.7e-19,329.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 1 Down
198.0,0.0,12.5,198.0,0.0,0.0,-1.9,0.0214,330.0,2.22,8.75e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.731,0.0251,328.0,2.56,5.05e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.001,-0.25,-927.0,0.0,0.0,0.0916,2.7e-19,329.0,0.0,-6.02e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,6.25,198.0,0.0,0.0,-0.939,0.0265,330.0,1.33,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.373,0.0154,329.0,0.732,3.02e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.0,-927.0,0.0,0.0,0.697,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,12.5,198.0,0.0,0.0,-0.14,0.0178,330.0,1.82,0.0,158.0,0.0,6.25,158.0,0.0,0.0,-0.412,0.0178,329.0,2.12,-3.9e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.25,-927.0,0.0,0.0,0.908,2.7e-19,330.0,0.0,1.61e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,-0.62,0.0196,330.0,1.61,0.0,158.0,0.025,6.25,158.0,0.0,0.0,-1.2,0.0188,328.0,3.65,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.001,-0.687,-927.0,0.0,0.0,3.12,2.7e-19,330.0,0.0,-2.21e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,-0.025,-12.5,198.0,0.0,0.0,-2.22,0.0212,330.0,3.08,-1.5e-06,158.0,-0.025,0.0,158.0,0.0,0.0,0.0629,0.0301,328.0,1.21,-1.5e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.5,-927.0,0.0,0.0,0.0916,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,6.25,198.0,0.0,0.0,0.0204,0.0281,330.0,0.527,-1.31e-06,158.0,0.025,18.8,158.0,0.0,0.0,0.848,0.0219,328.0,0.166,1.33e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.00325,-1.31,-927.0,0.0,0.0,0.303,2.7e-19,330.0,0.0,-1.86e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,-0.05,-18.8,198.0,0.0,0.0,-0.62,0.0202,330.0,2.03,-3.3e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-1.52,0.0161,328.0,4.79,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.25,-927.0,0.0,0.0,0.434,2.7e-19,330.0,0.0,-1.76e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,1.3,0.0241,330.0,2.27,1.4e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.102,0.0172,329.0,1.2,7.81e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.001,-0.75,-927.0,0.0,0.0,0.434,2.7e-19,330.0,0.0,-4.22e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,-0.05,-12.5,198.0,0.0,0.0,0.499,0.0246,329.0,0.837,1.58e-06,158.0,0.025,18.8,158.0,0.0,0.0,0.209,0.0143,328.0,0.987,2.03e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.25,-927.0,0.0,0.0,0.486,2.7e-19,330.0,0.0,-2.11e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,-6.25,198.0,0.0,0.0,-1.1,0.0194,330.0,1.08,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,0.0531,0.0139,328.0,2.11,1.6e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.5,-927.0,0.0,0.0,0.645,2.7e-19,330.0,0.0,4.07e-06,12.0,1.0,0.0,50.0,Layer 1 Down
150.0,-19.8,-18.8,150.0,-20.0,0.0,-9.13,0.15,325.0,32.1,0.00631,73.0,0.0,0.0,73.0,0.0,0.0,0.06,0.018,324.0,1.09,0.0,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-924.0,24.2,82.4,-923.0,25.0,100.0,61.8,2.64,310.0,63.8,0.236,12.0,1.0,2.0,20.0,Layer 1 Down
148.0,-20.1,-25.0,148.0,-20.0,0.0,-5.69,0.129,323.0,32.0,0.00547,73.0,0.025,6.25,73.0,0.0,0.0,-0.739,0.0176,323.0,1.44,-1.64e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-921.0,33.4,118.0,-921.0,34.2,100.0,69.5,2.85,307.0,80.7,0.348,12.0,1.0,15.0,20.0,Layer 1 Down
146.0,-7.38,987.0,146.0,-0.551,887.0,0.381,0.0768,324.0,6.5,-0.000655,73.0,-0.05,-12.5,73.0,0.0,0.0,-0.0994,0.0196,322.0,1.6,1.26e-06,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-917.0,43.3,116.0,-917.0,44.2,100.0,68.3,3.16,303.0,108.0,0.5,12.0,1.0,15.0,20.0,Layer 1 Down
145.0,-19.3,-62.5,145.0,-18.9,27.0,-7.39,0.13,322.0,31.2,0.00508,73.2,5.72,75.0,73.3,6.59,79.5,7.04,0.115,321.0,13.8,0.00142,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-912.0,53.3,63.2,-912.0,53.3,0.0,71.1,2.94,302.0,121.0,0.569,12.0,1.0,15.0,20.0,Layer 1 Down
143.0,-14.9,106.0,143.0,-14.6,57.1,-5.32,0.101,326.0,25.0,0.00308,74.2,12.6,-12.5,74.3,13.7,61.6,10.7,0.18,324.0,25.9,0.00489,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-907.0,53.4,31.6,-906.0,53.3,0.0,17.4,0.965,317.0,116.0,0.183,12.0,1.0,15.0,20.0,Layer 1 Down
142.0,-8.32,144.0,142.0,-7.7,77.3,-4.68,0.0697,326.0,15.7,0.0011,75.8,17.9,-106.0,76.0,18.5,33.0,11.8,0.167,324.0,29.4,0.00628,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-902.0,53.4,31.6,-901.0,53.3,0.0,19.3,0.777,319.0,120.0,0.147,12.0,1.0,15.0,20.0,Layer 1 Down
141.0,-0.325,-18.8,141.0,-0.00871,12.4,-4.27,0.0674,326.0,2.24,7.06e-05,77.7,11.1,-1220.0,77.8,4.06,-1000.0,-3.79,0.101,325.0,5.95,-0.0018,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-896.0,53.2,-32.1,-896.0,53.3,-9.54e-07,29.9,1.11,320.0,115.0,0.213,12.0,1.0,15.0,20.0,Layer 1 Down
142.0,19.7,0.0,142.0,20.0,0.0,6.65,0.13,326.0,31.4,0.00522,77.9,0.0,12.5,77.9,0.0,0.0,0.00683,0.0172,325.0,1.36,-2.91e-06,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-891.0,53.5,65.2,-890.0,53.3,0.0,16.9,0.822,319.0,120.0,0.157,12.0,1.0,15.0,20.0,Repositioning
144.0,19.8,-68.7,144.0,20.0,0.0,7.65,0.133,326.0,33.2,0.00556,77.9,0.025,6.25,77.9,0.0,0.0,-1.35,0.0242,325.0,2.72,0.0,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-886.0,53.3,-37.3,-885.0,53.3,0.0,20.3,1.06,319.0,116.0,0.204,12.0,1.0,18.0,20.0,Repositioning
145.0,7.2,175.0,145.0,7.76,93.3,7.67,0.117,326.0,14.1,0.00181,77.0,-19.4,-238.0,76.9,-18.4,38.1,-5.1,0.119,324.0,28.8,0.00451,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-880.0,53.3,-30.1,-880.0,53.3,0.0,22.6,1.11,321.0,114.0,0.211,12.0,1.0,18.0,20.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,2.78e-19,330.0,0.0,1.88e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.901,2.78e-19,329.0,0.0,3.56e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.375,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,3.04e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.0199,2.78e-19,330.0,0.0,-1.65e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,1.87e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.25,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,2.78e-19,330.0,0.0,-4.55e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.582,2.78e-19,329.0,0.0,2.16e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.438,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,-4.14e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,2.78e-19,330.0,0.0,-1.27e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.06,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.0625,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,9.94e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.659,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.578,2.78e-19,329.0,0.0,3.94e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,0.0,-273.0,0.0,0.0,0.759,2.77e-19,330.0,0.0,-7.04e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.499,2.78e-19,330.0,0.0,0.0,158.0,0.025,6.25,158.0,0.0,0.0,-0.262,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00175,0.687,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,3.21e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-2.06,2.78e-19,330.0,0.0,5.78e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.578,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.937,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,2.78e-19,330.0,0.0,1.04e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.733,2.78e-19,329.0,0.0,-2.08e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.004,-1.44,-273.0,0.0,0.0,0.936,2.77e-19,330.0,0.0,-5.89e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,2.78e-19,330.0,0.0,2.16e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.578,2.78e-19,329.0,0.0,2.44e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,4.31e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-3.02,2.78e-19,330.0,0.0,-1.6e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0543,2.78e-19,329.0,0.0,-2.26e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,2.78e-19,330.0,0.0,1.45e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0576,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.125,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,-1.9e-06,12.0,1.0,2.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-0.301,2.78e-19,330.0,0.0,-1.67e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.101,2.78e-19,329.0,0.0,-2.18e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,0.188,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,-2.43e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.141,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.219,2.78e-19,329.0,0.0,2.24e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.25,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.179,2.78e-19,330.0,0.0,2.06e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.061,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,-1.99e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,2.78e-19,330.0,0.0,-2.14e-06,158.0,0.0,0.0,158.0,0.0,0.0,1.34,2.78e-19,329.0,0.0,-5.36e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.25,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,-6.26e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.46,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.101,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.003,1.0,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,2.4e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.179,2.78e-19,330.0,0.0,-1.6e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.733,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.188,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,-2.53e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.9,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.375,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,1.6e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,1.3,2.78e-19,330.0,0.0,-1.25e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.06,2.78e-19,329.0,0.0,-1.39e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.687,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,-3.19e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,3.06,2.78e-19,331.0,0.0,-4.89e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.417,2.78e-19,329.0,0.0,1.6e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.438,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.499,2.78e-19,331.0,0.0,1.87e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,1.86e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.5,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,-1.08e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.216,2.78e-19,329.0,0.0,9.18e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.003,1.19,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,7.65e-06,12.0,1.0,2.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,0.0199,2.78e-19,330.0,0.0,-2.25e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.737,2.78e-19,329.0,0.0,-3.62e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,-0.188,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,3.01e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.62,2.78e-19,330.0,0.0,-1.07e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,329.0,0.0,-1.71e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,2.93e-06,12.0,1.0,0.0,50.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,2.26,2.78e-19,330.0,0.0,8.81e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.74,2.78e-19,329.0,0.0,1.33e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.375,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.219,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.5,-273.0,0.0,0.0,0.759,2.77e-19,330.0,0.0,-5.15e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.0218,2.78e-19,330.0,0.0,1.48e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,-5.18e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.625,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,2.78e-19,330.0,0.0,1.28e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.06,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.625,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,3.32e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.733,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,-0.188,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,9.14e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,0.179,2.78e-19,330.0,0.0,-3.63e-06,158.0,0.0,-6.25,158.0,0.0,0.0,-0.898,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.687,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,-3.1e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,2.78e-19,330.0,0.0,-1.73e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.262,2.78e-19,329.0,0.0,2.19e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.5,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,-4.74e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,2.78e-19,330.0,0.0,-1.84e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.894,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.0625,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,-5.21e-06,12.0,1.0,2.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-0.939,2.78e-19,331.0,0.0,-1.57e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,-1.85e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,-0.0625,-273.0,0.0,0.0,0.936,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.299,2.78e-19,331.0,0.0,2.68e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.895,2.78e-19,329.0,0.0,1.3e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.188,-273.0,0.0,0.0,-0.32,2.77e-19,330.0,0.0,-2.26e-06,12.0,1.0,0.0,50.0,End
198.0,-0.025,-12.5,198.0,0.0,0.0,-1.74,2.78e-19,331.0,0.0,1.11e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.862,2.78e-19,329.0,0.0,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.5,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,-3.08e-06,12.0,1.0,0.0,50.0,End
